episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
5437,-49.908659,250,0,0.5180486,0
5438,-26.761188,250,0,0.5180486,0
5439,14.621721,18,1,0.5180486,1
5440,-35.709047,250,0,0.5180486,0
5441,-16.281095,250,0,0.5180486,0
5442,30.392121,39,1,0.5180486,1
5443,-43.85432,250,0,0.5180486,0
5444,12.613241,154,1,0.5180486,1
5445,29.848249,15,1,0.5180486,2
5446,14.400755,52,1,0.5180486,3
5447,31.188563,12,1,0.5180486,4
5448,-161.983188,250,0,0.5180486,0
5449,29.433109,22,1,0.5180486,1
5450,28.709417,12,1,0.5180486,2
5451,25.629492,56,1,0.5180486,3
5452,13.265182,60,1,0.5180486,4
5453,-24.953376,250,0,0.5180486,0
5454,24.686702,29,1,0.5180486,1
5455,-72.737738,250,0,0.5180486,0
5456,-19.260298,250,0,0.5180486,0
5457,-226.78954,250,0,0.5180486,0
5458,28.948522,13,1,0.5180486,1
5459,30.122635,20,1,0.5180486,2
5460,20.916634,71,1,0.5180486,3
5461,28.012647,8,1,0.5180486,4
5462,-27.225943,250,0,0.5180486,0
5463,29.712548,14,1,0.5180486,1
5464,28.760649,35,1,0.5180486,2
5465,26.74027,21,1,0.5180486,3
5466,-59.514829,250,0,0.5180486,0
5467,24.027196,29,1,0.5180486,1
5468,29.061442,12,1,0.5180486,2
5469,29.515815,15,1,0.5180486,3
5470,-41.456221,250,0,0.5180486,0
5471,-28.144721,250,0,0.5180486,0
5472,-25.517608,250,0,0.5180486,0
5473,23.933167,37,1,0.5180486,1
5474,27.839203,11,1,0.5180486,2
5475,16.733355,167,1,0.5180486,3
5476,23.690105,24,1,0.5180486,4
5477,22.058789,75,1,0.5180486,0
5478,-27.520933,250,0,0.5180486,0
5479,-30.801034,250,0,0.5180486,0
5480,30.018217,13,1,0.5180486,1
5481,27.220309,17,1,0.5180486,2
5482,30.039561,16,1,0.5180486,3
5483,29.406661,23,1,0.5180486,4
5484,26.247875,22,1,0.5180486,0
5485,24.998574,35,1,0.5180486,1
5486,29.04751,23,1,0.5180486,2
5487,24.493331,12,1,0.5180486,3
5488,27.231475,40,1,0.5180486,4
5489,-17.65914,250,0,0.5180486,0
5490,0.802777,47,1,0.5180486,1
5491,27.324473,37,1,0.5180486,2
5492,-16.989694,250,0,0.5180486,0
5493,30.292445,23,1,0.5180486,1
5494,22.086332,55,1,0.5180486,2
5495,29.619981,25,1,0.5180486,3
5496,9.012358,32,1,0.5180486,4
5497,-18.45333,250,0,0.5180486,0
5498,-120.813795,250,0,0.5180486,0
5499,24.984735,12,1,0.5180486,1
5500,27.707972,16,1,0.5180486,2
5501,2.916269,40,1,0.5180486,3
5502,-14.523995,250,0,0.5180486,0
5503,24.176109,24,1,0.5180486,1
5504,16.017455,46,1,0.5180486,2
5505,29.89988,12,1,0.5180486,3
5506,-33.162189,250,0,0.5180486,0
5507,-29.339798,250,0,0.5180486,0
5508,-12.590472,250,0,0.5180486,0
5509,-14.902175,250,0,0.5180486,0
5510,-30.879841,250,0,0.5180486,0
5511,25.365501,33,1,0.5180486,1
5512,28.42577,35,1,0.5180486,2
5513,-40.625529,250,0,0.5180486,0
5514,22.351103,50,1,0.5180486,1
5515,18.506235,40,1,0.5180486,2
5516,-25.633584,250,0,0.5180486,0
5517,-21.066193,250,0,0.5180486,0
5518,-38.336211,250,0,0.5180486,0
5519,26.585258,8,1,0.5180486,1
5520,27.83271,25,1,0.5180486,2
5521,24.142858,37,1,0.5180486,3
5522,-132.932871,250,0,0.5180486,0
5523,26.61106,31,1,0.5180486,1
5524,28.83085,20,1,0.5180486,2
5525,22.2564,70,1,0.5180486,3
5526,-35.797478,250,0,0.5180486,0
5527,26.829089,43,1,0.5180486,1
5528,-28.206005,250,0,0.5180486,0
5529,-95.946461,250,0,0.5180486,0
5530,-12.796168,250,0,0.5180486,0
5531,28.090225,43,1,0.5180486,1
5532,-12.870865,250,0,0.5180486,0
5533,29.98133,24,1,0.5180486,1
5534,22.510224,46,1,0.5180486,2
5535,18.429042,48,1,0.5180486,3
5536,21.432658,53,1,0.5180486,4
5537,29.073199,12,1,0.5180486,0
5538,23.786472,18,1,0.5180486,1
5539,-31.63828,250,0,0.5180486,0
5540,28.654207,32,1,0.5180486,1
5541,-58.795201,250,0,0.5180486,0
5542,22.07525,44,1,0.5180486,1
5543,29.184961,23,1,0.5180486,2
5544,24.787798,36,1,0.5180486,3
5545,30.550444,13,1,0.5180486,4
5546,27.360441,21,1,0.5180486,0
5547,30.834345,16,1,0.5180486,1
5548,16.551128,131,1,0.5180486,2
5549,7.000785,47,1,0.5180486,3
5550,23.574511,45,1,0.5180486,4
5551,27.69162,17,1,0.5180486,0
5552,-19.641781,250,0,0.5180486,0
5553,30.285707,10,1,0.5180486,1
5554,24.370034,102,1,0.5180486,2
5555,26.24214,7,1,0.5180486,3
5556,29.53397,24,1,0.5180486,4
5557,-0.236654,54,1,0.5180486,0
5558,30.690667,15,1,0.5180486,1
5559,25.890694,26,1,0.5180486,2
5560,-16.604866,250,0,0.5180486,0
5561,28.111052,27,1,0.5180486,1
5562,31.131624,15,1,0.5180486,2
5563,23.504325,30,1,0.5180486,3
5564,-220.244529,250,0,0.5180486,0
5565,27.881778,35,1,0.5180486,1
5566,-15.686967,250,0,0.5180486,0
5567,26.917203,27,1,0.5180486,1
5568,28.938752,16,1,0.5180486,2
5569,-15.288222,250,0,0.5180486,0
5570,26.430899,37,1,0.5180486,1
5571,-15.771754,250,0,0.5180486,0
5572,28.338112,24,1,0.5180486,1
5573,26.353854,29,1,0.5180486,2
5574,26.680529,35,1,0.5180486,3
5575,-3.747351,58,1,0.5180486,4
5576,27.234282,44,1,0.5180486,0
5577,27.32426,18,1,0.5180486,1
5578,26.140012,14,1,0.5180486,2
5579,9.940422,48,1,0.5180486,3
5580,19.982942,35,1,0.5180486,4
5581,29.044427,28,1,0.5180486,0
5582,27.220768,25,1,0.5180486,1
5583,-57.205658,250,0,0.5180486,0
5584,8.945968,38,1,0.5180486,1
5585,11.221209,41,1,0.5180486,2
5586,27.009613,23,1,0.5180486,3
5587,21.468704,32,1,0.5180486,4
5588,27.603797,32,1,0.5180486,0
5589,24.248189,19,1,0.5180486,1
5590,22.404458,58,1,0.5180486,2
5591,29.669312,9,1,0.5180486,3
5592,26.221743,11,1,0.5180486,4
5593,9.481515,57,1,0.5180486,0
5594,-19.181966,250,0,0.5180486,0
5595,13.332662,49,1,0.5180486,1
5596,19.448404,63,1,0.5180486,2
5597,-303.566883,250,0,0.5180486,0
5598,28.662033,26,1,0.5180486,1
5599,27.871328,13,1,0.5180486,2
5600,-7.037613,158,1,0.5180486,3
5601,-31.389887,250,0,0.5180486,0
5602,7.35313,200,1,0.5180486,1
5603,-15.034364,250,0,0.5180486,0
5604,30.463653,18,1,0.5180486,1
5605,-71.264777,250,0,0.5180486,0
5606,-26.999105,250,0,0.5180486,0
5607,27.566944,9,1,0.5180486,1
5608,13.693036,120,1,0.5180486,2
5609,0.550611,59,1,0.5180486,3
5610,-21.577275,250,0,0.5180486,0
5611,7.935173,152,1,0.5180486,1
5612,28.580222,20,1,0.5180486,2
5613,-37.298543,250,0,0.5180486,0
5614,28.814536,27,1,0.5180486,1
5615,26.791293,22,1,0.5180486,2
5616,13.093298,204,1,0.5180486,3
5617,31.209978,13,1,0.5180486,4
5618,28.904171,22,1,0.5180486,0
5619,25.52369,10,1,0.5180486,1
5620,21.694079,32,1,0.5180486,2
5621,21.362511,39,1,0.5180486,3
5622,30.165814,9,1,0.5180486,4
5623,28.100147,14,1,0.5180486,0
5624,25.615741,54,1,0.5180486,1
5625,28.637157,20,1,0.5180486,2
5626,23.051766,95,1,0.5180486,3
5627,29.493904,28,1,0.5180486,4
5628,25.385489,22,1,0.5180486,0
5629,-18.504107,250,0,0.5180486,0
5630,29.28809,33,1,0.5180486,1
5631,28.273915,22,1,0.5180486,2
5632,16.231065,41,1,0.5180486,3
5633,-39.589208,250,0,0.5180486,0
5634,27.516099,16,1,0.5180486,1
5635,28.024402,17,1,0.5180486,2
5636,15.819785,190,1,0.5180486,3
5637,28.219886,8,1,0.5180486,4
5638,-1.458574,60,1,0.5180486,0
5639,24.89033,25,1,0.5180486,1
5640,27.228802,38,1,0.5180486,2
5641,28.216959,9,1,0.5180486,3
5642,-2.015424,149,1,0.5180486,4
5643,25.117797,25,1,0.5180486,0
5644,-23.440408,250,0,0.5180486,0
5645,-37.774146,250,0,0.5180486,0
5646,28.454439,16,1,0.5180486,1
5647,-12.045502,250,0,0.5180486,0
5648,26.068569,58,1,0.5180486,1
5649,-0.377433,178,1,0.5180486,2
5650,24.991825,47,1,0.5180486,3
5651,30.397197,15,1,0.5180486,4
5652,29.615523,26,1,0.5180486,0
5653,31.046274,14,1,0.5180486,1
5654,-19.996937,250,0,0.5180486,0
5655,29.586144,16,1,0.5180486,1
5656,30.587941,21,1,0.5180486,2
5657,30.219058,27,1,0.5180486,3
5658,-43.940486,250,0,0.5180486,0
5659,28.583715,17,1,0.5180486,1
5660,-24.87091,250,0,0.5180486,0
5661,27.680819,35,1,0.5180486,1
5662,11.022657,54,1,0.5180486,2
5663,26.12609,29,1,0.5180486,3
5664,-12.488192,250,0,0.5180486,0
5665,26.544939,12,1,0.5180486,1
5666,27.295005,9,1,0.5180486,2
5667,10.513242,46,1,0.5180486,3
5668,-40.121306,250,0,0.5180486,0
5669,27.192356,49,1,0.5180486,1
5670,24.577062,36,1,0.5180486,2
5671,29.174679,18,1,0.5180486,3
5672,23.97899,61,1,0.5180486,4
5673,28.206341,33,1,0.5180486,0
5674,13.079055,97,1,0.5180486,1
5675,28.741517,15,1,0.5180486,2
5676,3.511524,80,1,0.5180486,3
5677,28.306885,11,1,0.5180486,4
5678,-29.521419,250,0,0.5180486,0
5679,25.826604,47,1,0.5180486,1
5680,25.666598,17,1,0.5180486,2
5681,-47.273698,250,0,0.5180486,0
5682,-15.917086,250,0,0.5180486,0
5683,-22.342164,250,0,0.5180486,0
5684,29.204351,22,1,0.5180486,1
5685,27.215092,14,1,0.5180486,2
5686,25.954527,50,1,0.5180486,3
5687,24.026799,32,1,0.5180486,4
5688,-26.73207,250,0,0.5180486,0
5689,28.815164,20,1,0.5180486,1
5690,28.561884,15,1,0.5180486,2
5691,25.979162,52,1,0.5180486,3
5692,25.837618,45,1,0.5180486,4
5693,26.502741,50,1,0.5180486,0
5694,28.543796,19,1,0.5180486,1
5695,28.312447,17,1,0.5180486,2
5696,28.109649,27,1,0.5180486,3
5697,25.344105,11,1,0.5180486,4
5698,-14.249025,250,0,0.5180486,0
5699,-18.248107,250,0,0.5180486,0
5700,-34.330087,250,0,0.5180486,0
5701,26.133429,21,1,0.5180486,1
5702,-28.887439,250,0,0.5180486,0
5703,18.874609,93,1,0.5180486,1
5704,-203.946114,250,0,0.5180486,0
5705,23.976822,45,1,0.5180486,1
5706,-105.655021,250,0,0.5180486,0
5707,-249.21808,250,0,0.5180486,0
5708,27.08851,25,1,0.5180486,1
5709,26.505597,56,1,0.5180486,2
5710,28.610221,48,1,0.5180486,3
5711,24.922862,36,1,0.5180486,4
5712,25.968239,12,1,0.5180486,0
5713,28.285833,12,1,0.5180486,1
5714,25.788932,28,1,0.5180486,2
5715,29.484706,18,1,0.5180486,3
5716,29.933868,17,1,0.5180486,4
5717,-17.636753,250,0,0.5180486,0
5718,21.877869,38,1,0.5180486,1
5719,23.994558,62,1,0.5180486,2
5720,22.990896,53,1,0.5180486,3
5721,26.842615,14,1,0.5180486,4
5722,28.236639,35,1,0.5180486,0
5723,-140.019782,250,0,0.5180486,0
5724,-16.52016,250,0,0.5180486,0
5725,4.455423,42,1,0.5180486,1
5726,18.339107,48,1,0.5180486,2
5727,25.413177,17,1,0.5180486,3
5728,20.214456,72,1,0.5180486,4
5729,19.064117,91,1,0.5180486,0
5730,28.965889,20,1,0.5180486,1
5731,24.727656,46,1,0.5180486,2
5732,24.367419,47,1,0.5180486,3
5733,-14.228443,250,0,0.5180486,0
5734,28.460818,10,1,0.5180486,1
5735,-22.283288,250,0,0.5180486,0
5736,-43.835707,250,0,0.5180486,0
5737,27.225033,29,1,0.5180486,1
5738,28.675964,28,1,0.5180486,2
5739,29.504132,7,1,0.5180486,3
5740,26.045069,17,1,0.5180486,4
5741,28.653576,51,1,0.5180486,0
5742,26.770831,21,1,0.5180486,1
5743,5.678706,93,1,0.5180486,2
5744,27.560232,38,1,0.5180486,3
5745,-17.140282,250,0,0.5180486,0
5746,28.509323,16,1,0.5180486,1
5747,20.867763,42,1,0.5180486,2
5748,25.703523,59,1,0.5180486,3
5749,25.050893,21,1,0.5180486,4
5750,24.158362,37,1,0.5180486,0
5751,27.788924,5,1,0.5180486,1
5752,26.76029,19,1,0.5180486,2
5753,27.290409,34,1,0.5180486,3
5754,20.39126,54,1,0.5180486,4
5755,17.410776,215,1,0.5180486,0
5756,-54.926487,250,0,0.5180486,0
5757,29.79899,16,1,0.5180486,1
5758,-17.712212,250,0,0.5180486,0
5759,24.817695,24,1,0.5180486,1
5760,26.808512,46,1,0.5180486,2
5761,28.57132,31,1,0.5180486,3
5762,26.938723,16,1,0.5180486,4
5763,26.785043,22,1,0.5180486,0
5764,29.317521,14,1,0.5180486,1
5765,22.476363,22,1,0.5180486,2
5766,27.077112,22,1,0.5180486,3
5767,-24.526545,250,0,0.5180486,0
5768,17.864063,42,1,0.5180486,1
5769,28.28511,29,1,0.5180486,2
5770,22.358703,66,1,0.5180486,3
5771,30.560945,12,1,0.5180486,4
5772,27.202368,24,1,0.5180486,0
5773,27.235294,44,1,0.5180486,1
5774,25.387337,96,1,0.5180486,2
5775,-16.71002,250,0,0.5180486,0
5776,1.67869,79,1,0.5180486,1
5777,26.539041,49,1,0.5180486,2
5778,2.02869,37,1,0.5180486,3
5779,27.060338,26,1,0.5180486,4
5780,-17.282954,250,0,0.5180486,0
5781,28.561336,19,1,0.5180486,1
5782,-224.007287,250,0,0.5180486,0
5783,29.587356,15,1,0.5180486,1
5784,27.468573,37,1,0.5180486,2
5785,21.965325,34,1,0.5180486,3
5786,-5.951861,80,1,0.5180486,4
5787,28.407535,30,1,0.5180486,0
5788,25.839481,27,1,0.5180486,1
5789,26.657488,29,1,0.5180486,2
5790,-35.687018,250,0,0.5180486,0
5791,31.105625,14,1,0.5180486,1
5792,-44.015986,250,0,0.5180486,0
5793,30.732121,12,1,0.5180486,1
5794,24.418114,41,1,0.5180486,2
5795,22.401907,99,1,0.5180486,3
5796,26.450764,34,1,0.5180486,4
5797,-17.534855,250,0,0.5180486,0
5798,28.297481,5,1,0.5180486,1
5799,29.695099,16,1,0.5180486,2
5800,-23.613271,74,1,0.5180486,3
5801,-19.183746,250,0,0.5180486,0
5802,24.431899,42,1,0.5180486,1
5803,24.937646,74,1,0.5180486,2
5804,28.973062,8,1,0.5180486,3
5805,-22.762481,250,0,0.5180486,0
5806,25.485572,46,1,0.5180486,1
5807,25.933582,40,1,0.5180486,2
5808,30.748367,25,1,0.5180486,3
5809,28.515986,25,1,0.5180486,4
5810,28.816639,19,1,0.5180486,0
5811,-12.754025,250,0,0.5180486,0
5812,25.347881,26,1,0.5180486,1
5813,25.926497,55,1,0.5180486,2
5814,27.441457,12,1,0.5180486,3
5815,21.818143,57,1,0.5180486,4
5816,-18.315407,250,0,0.5180486,0
5817,21.797877,17,1,0.5180486,1
5818,30.435153,12,1,0.5180486,2
5819,29.286367,23,1,0.5180486,3
5820,20.460951,34,1,0.5180486,4
5821,-203.647749,250,0,0.5180486,0
5822,0.71238,42,1,0.5180486,1
5823,29.427907,30,1,0.5180486,2
5824,-24.848802,250,0,0.5180486,0
5825,18.372062,28,1,0.5180486,1
5826,-23.798237,250,0,0.5180486,0
5827,-16.590815,250,0,0.5180486,0
5828,26.6927,37,1,0.5180486,1
5829,26.718072,10,1,0.5180486,2
5830,29.904908,18,1,0.5180486,3
5831,27.318205,47,1,0.5180486,4
5832,30.849996,14,1,0.5180486,0
5833,28.125803,35,1,0.5180486,1
5834,-112.996034,250,0,0.5180486,0
5835,29.201745,6,1,0.5180486,1
5836,22.841889,39,1,0.5180486,2
5837,28.08777,29,1,0.5180486,3
5838,25.932845,32,1,0.5180486,4
5839,-21.649283,250,0,0.5180486,0
5840,26.899642,23,1,0.5180486,1
5841,-13.851051,250,0,0.5180486,0
5842,-19.147213,250,0,0.5180486,0
5843,28.526147,8,1,0.5180486,1
5844,29.283414,19,1,0.5180486,2
5845,21.137519,85,1,0.5180486,3
5846,-23.23692,250,0,0.5180486,0
5847,20.197298,14,1,0.5180486,1
5848,18.214482,61,1,0.5180486,2
5849,-18.633223,250,0,0.5180486,0
5850,28.091089,22,1,0.5180486,1
5851,-16.597661,250,0,0.5180486,0
5852,-13.133711,250,0,0.5180486,0
5853,27.929638,24,1,0.5180486,1
5854,20.238831,190,1,0.5180486,2
5855,26.402531,44,1,0.5180486,3
5856,-236.199627,250,0,0.5180486,0
5857,-3.215922,42,1,0.5180486,1
5858,27.381307,16,1,0.5180486,2
5859,-20.946123,250,0,0.5180486,0
5860,-183.699105,250,0,0.5180486,0
5861,-23.606563,250,0,0.5180486,0
5862,-69.943838,250,0,0.5180486,0
5863,-0.621106,50,1,0.5180486,1
5864,28.840294,24,1,0.5180486,2
5865,22.881951,91,1,0.5180486,3
5866,22.411207,20,1,0.5180486,4
5867,27.37001,25,1,0.5180486,0
5868,18.261308,119,1,0.5180486,1
5869,28.082368,24,1,0.5180486,2
5870,23.00883,71,1,0.5180486,3
5871,10.492314,169,1,0.5180486,4
5872,16.467388,60,1,0.5180486,0
5873,18.191728,17,1,0.5180486,1
5874,26.943648,44,1,0.5180486,2
5875,-18.899371,250,0,0.5180486,0
5876,28.500574,21,1,0.5180486,1
5877,-21.118989,250,0,0.5180486,0
5878,15.153326,39,1,0.5180486,1
5879,-15.604385,250,0,0.5180486,0
5880,28.584736,5,1,0.5180486,1
5881,-31.26192,250,0,0.5180486,0
5882,-24.703989,250,0,0.5180486,0
5883,22.943254,38,1,0.5180486,1
5884,28.795517,15,1,0.5180486,2
5885,25.852566,3,1,0.5180486,3
5886,30.395716,15,1,0.5180486,4
5887,29.234646,9,1,0.5180486,0
5888,26.374322,32,1,0.5180486,1
5889,23.802889,31,1,0.5180486,2
5890,-37.879037,250,0,0.5180486,0
5891,23.615352,34,1,0.5180486,1
5892,25.175018,15,1,0.5180486,2
5893,26.621627,74,1,0.5180486,3
5894,29.552154,14,1,0.5180486,4
5895,-63.358676,250,0,0.5180486,0
5896,20.719544,90,1,0.5180486,1
5897,17.376281,83,1,0.5180486,2
5898,12.857936,204,1,0.5180486,3
5899,-2.131396,78,1,0.5180486,4
5900,-69.495796,250,0,0.5180486,0
5901,30.565679,21,1,0.5180486,1
5902,-16.262399,250,0,0.5180486,0
5903,28.417186,38,1,0.5180486,1
5904,26.202294,50,1,0.5180486,2
5905,25.331151,31,1,0.5180486,3
5906,-211.108639,250,0,0.5180486,0
5907,19.517639,54,1,0.5180486,1
5908,30.404878,24,1,0.5180486,2
5909,-21.225498,250,0,0.5180486,0
5910,-23.870933,250,0,0.5180486,0
5911,-34.552976,250,0,0.5180486,0
5912,23.78111,20,1,0.5180486,1
5913,-12.481015,250,0,0.5180486,0
5914,30.410404,22,1,0.5180486,1
5915,28.823614,16,1,0.5180486,2
5916,-88.294496,250,0,0.5180486,0
5917,23.318526,32,1,0.5180486,1
5918,27.440932,36,1,0.5180486,2
5919,-22.659188,250,0,0.5180486,0
5920,25.655534,54,1,0.5180486,1
5921,-13.436289,250,0,0.5180486,0
5922,26.049841,23,1,0.5180486,1
5923,-30.189593,250,0,0.5180486,0
5924,19.044182,39,1,0.5180486,1
5925,23.564128,32,1,0.5180486,2
5926,28.767903,48,1,0.5180486,3
5927,29.30013,22,1,0.5180486,4
5928,-15.055111,250,0,0.5180486,0
5929,1.101749,98,1,0.5180486,1
5930,-36.603537,250,0,0.5180486,0
5931,29.789435,11,1,0.5180486,1
5932,26.528776,53,1,0.5180486,2
5933,20.490264,39,1,0.5180486,3
5934,28.707228,18,1,0.5180486,4
5935,27.774969,39,1,0.5180486,0
5936,29.395782,10,1,0.5180486,1
5937,23.054557,88,1,0.5180486,2
5938,27.365811,34,1,0.5180486,3
5939,-14.560469,250,0,0.5180486,0
5940,29.132767,26,1,0.5180486,1
5941,30.806685,22,1,0.5180486,2
5942,-17.918274,250,0,0.5180486,0
5943,23.383109,40,1,0.5180486,1
5944,28.3012,52,1,0.5180486,2
5945,-23.95668,250,0,0.5180486,0
5946,28.588742,18,1,0.5180486,1
5947,28.539219,12,1,0.5180486,2
5948,27.541867,15,1,0.5180486,3
5949,29.210797,20,1,0.5180486,4
5950,25.717587,47,1,0.5180486,0
5951,28.975737,25,1,0.5180486,1
5952,28.12194,21,1,0.5180486,2
5953,30.170829,29,1,0.5180486,3
5954,8.851596,98,1,0.5180486,4
5955,-14.836949,250,0,0.5180486,0
5956,24.009259,20,1,0.5180486,1
5957,25.187842,82,1,0.5180486,2
5958,-69.517227,250,0,0.5180486,0
5959,-183.077419,250,0,0.5180486,0
5960,28.470277,32,1,0.5180486,1
5961,29.869226,17,1,0.5180486,2
5962,27.104618,40,1,0.5180486,3
5963,26.153043,49,1,0.5180486,4
5964,30.071129,18,1,0.5180486,0
5965,30.482315,15,1,0.5180486,1
5966,26.433731,35,1,0.5180486,2
5967,-18.775954,250,0,0.5180486,0
5968,26.054406,21,1,0.5180486,1
5969,21.126495,37,1,0.5180486,2
5970,17.193537,76,1,0.5180486,3
5971,-55.912975,250,0,0.5180486,0
5972,-26.045903,250,0,0.5180486,0
5973,14.910924,23,1,0.5180486,1
5974,27.343168,26,1,0.5180486,2
5975,28.932395,23,1,0.5180486,3
5976,29.745817,16,1,0.5180486,4
5977,27.747762,10,1,0.5180486,0
5978,29.717275,19,1,0.5180486,1
5979,13.958469,179,1,0.5180486,2
5980,26.986876,12,1,0.5180486,3
5981,-25.224818,250,0,0.5180486,0
5982,20.106241,48,1,0.5180486,1
5983,-9.212953,250,0,0.5180486,0
5984,26.883767,24,1,0.5180486,1
5985,-24.321178,250,0,0.5180486,0
5986,25.92834,50,1,0.5180486,1
5987,21.060882,122,1,0.5180486,2
5988,28.24165,27,1,0.5180486,3
5989,23.791545,44,1,0.5180486,4
5990,-23.185371,93,1,0.5180486,0
5991,24.221337,44,1,0.5180486,1
5992,-16.388764,250,0,0.5180486,0
5993,-193.36693,250,0,0.5180486,0
5994,25.569849,37,1,0.5180486,1
5995,25.145413,41,1,0.5180486,2
5996,-10.942685,145,1,0.5180486,3
5997,26.834813,14,1,0.5180486,4
5998,21.432139,89,1,0.5180486,0
5999,28.327948,27,1,0.5180486,1
6000,27.171095,37,1,0.5180486,2
6001,22.005594,43,1,0.5180486,3
6002,-16.470774,250,0,0.5180486,0
6003,25.98818,24,1,0.5180486,1
6004,29.848041,15,1,0.5180486,2
6005,2.049311,141,1,0.5180486,3
6006,28.139835,27,1,0.5180486,4
6007,28.739427,15,1,0.5180486,0
6008,-12.940132,85,1,0.5180486,1
6009,28.505066,28,1,0.5180486,2
6010,-13.732326,250,0,0.5180486,0
6011,-17.572255,250,0,0.5180486,0
6012,-34.146664,250,0,0.5180486,0
6013,23.823298,36,1,0.5180486,1
6014,-12.360129,250,0,0.5180486,0
6015,26.905492,13,1,0.5180486,1
6016,24.731436,35,1,0.5180486,2
6017,28.114471,15,1,0.5180486,3
6018,30.756042,17,1,0.5180486,4
6019,7.658494,56,1,0.5180486,0
6020,28.688693,34,1,0.5180486,1
6021,25.179911,28,1,0.5180486,2
6022,24.992838,16,1,0.5180486,3
6023,29.683765,13,1,0.5180486,4
6024,25.747091,30,1,0.5180486,0
6025,-38.221554,250,0,0.5180486,0
6026,-26.802732,250,0,0.5180486,0
6027,-18.414244,250,0,0.5180486,0
6028,28.894384,16,1,0.5180486,1
6029,29.581789,29,1,0.5180486,2
6030,-168.517463,250,0,0.5180486,0
6031,27.747453,5,1,0.5180486,1
6032,-86.51865,250,0,0.5180486,0
6033,-19.001021,250,0,0.5180486,0
6034,14.131631,34,1,0.5180486,1
6035,29.186147,16,1,0.5180486,2
6036,28.202515,53,1,0.5180486,3
6037,29.847534,16,1,0.5180486,4
6038,20.056367,142,1,0.5180486,0
6039,27.247631,5,1,0.5180486,1
6040,11.824127,158,1,0.5180486,2
6041,29.205653,14,1,0.5180486,3
6042,8.98127,47,1,0.5180486,4
6043,28.288985,21,1,0.5180486,0
6044,25.722995,26,1,0.5180486,1
6045,29.970831,19,1,0.5180486,2
6046,22.319409,19,1,0.5180486,3
6047,26.529618,35,1,0.5180486,4
6048,28.769809,16,1,0.5180486,0
6049,27.089432,19,1,0.5180486,1
6050,29.7172,22,1,0.5180486,2
6051,27.947106,22,1,0.5180486,3
6052,18.596686,118,1,0.5180486,4
6053,21.930514,31,1,0.5180486,0
6054,27.802217,47,1,0.5180486,1
6055,24.768955,43,1,0.5180486,2
6056,29.958255,11,1,0.5180486,3
6057,-21.106165,250,0,0.5180486,0
6058,-2.452164,108,1,0.5180486,1
6059,27.227294,23,1,0.5180486,2
6060,27.129957,15,1,0.5180486,3
6061,28.457931,23,1,0.5180486,4
6062,-23.518507,250,0,0.5180486,0
6063,25.127058,44,1,0.5180486,1
6064,30.550429,14,1,0.5180486,2
6065,28.645156,6,1,0.5180486,3
6066,17.952184,55,1,0.5180486,4
6067,22.539638,94,1,0.5180486,0
6068,26.60583,19,1,0.5180486,1
6069,20.235016,44,1,0.5180486,2
6070,28.88452,17,1,0.5180486,3
6071,21.904948,45,1,0.5180486,4
6072,29.076226,8,1,0.5180486,0
6073,25.848554,24,1,0.5180486,1
6074,7.418794,115,1,0.5180486,2
6075,-43.760975,194,1,0.5180486,3
6076,-15.08083,250,0,0.5180486,0
6077,-31.724493,250,0,0.5180486,0
6078,28.694533,15,1,0.5180486,1
6079,-38.162031,250,0,0.5180486,0
6080,30.259496,16,1,0.5180486,1
6081,29.87879,13,1,0.5180486,2
6082,28.183003,26,1,0.5180486,3
6083,19.596864,37,1,0.5180486,4
6084,-14.642704,250,0,0.5180486,0
6085,26.107158,12,1,0.5180486,1
6086,25.171245,3,1,0.5180486,2
6087,29.099632,34,1,0.5180486,3
6088,22.941347,27,1,0.5180486,4
6089,28.709819,10,1,0.5180486,0
6090,26.313461,64,1,0.5180486,1
6091,-45.350212,250,0,0.5180486,0
6092,-18.036978,250,0,0.5180486,0
6093,-21.711146,250,0,0.5180486,0
6094,27.662483,13,1,0.5180486,1
6095,29.066087,9,1,0.5180486,2
6096,-17.35549,250,0,0.5180486,0
6097,-227.6458,250,0,0.5180486,0
6098,-28.288163,116,1,0.5180486,1
6099,-3.716246,63,1,0.5180486,2
6100,29.082493,56,1,0.5180486,3
6101,21.124158,37,1,0.5180486,4
6102,-212.167706,250,0,0.5180486,0
6103,-26.622181,250,0,0.5180486,0
6104,-18.605988,250,0,0.5180486,0
6105,30.750906,16,1,0.5180486,1
6106,29.548446,21,1,0.5180486,2
6107,28.982164,39,1,0.5180486,3
6108,26.702523,35,1,0.5180486,4
6109,28.314826,23,1,0.5180486,0
6110,27.959403,29,1,0.5180486,1
6111,-17.008392,250,0,0.5180486,0
6112,25.324302,40,1,0.5180486,1
6113,29.912874,39,1,0.5180486,2
6114,-17.04306,250,0,0.5180486,0
6115,16.550768,236,1,0.5180486,1
6116,27.331691,24,1,0.5180486,2
6117,-9.769762,250,0,0.5180486,0
6118,29.786369,30,1,0.5180486,1
6119,27.280774,14,1,0.5180486,2
6120,27.060399,20,1,0.5180486,3
6121,27.548853,19,1,0.5180486,4
6122,-45.571153,250,0,0.5180486,0
6123,-12.306626,250,0,0.5180486,0
6124,27.303298,32,1,0.5180486,1
