episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
5245,-15.50673,250,0,0.50166845,0
5246,-119.361636,250,0,0.50166845,0
5247,-18.192995,250,0,0.50166845,0
5248,31.177168,15,1,0.50166845,1
5249,27.554667,21,1,0.50166845,2
5250,-23.864786,250,0,0.50166845,0
5251,29.060046,22,1,0.50166845,1
5252,30.671388,18,1,0.50166845,2
5253,17.69965,61,1,0.50166845,3
5254,-26.151013,250,0,0.50166845,0
5255,-21.223442,250,0,0.50166845,0
5256,-33.858366,250,0,0.50166845,0
5257,27.889703,25,1,0.50166845,1
5258,29.60666,19,1,0.50166845,2
5259,-19.113831,250,0,0.50166845,0
5260,30.461164,22,1,0.50166845,1
5261,30.778774,21,1,0.50166845,2
5262,24.666804,25,1,0.50166845,3
5263,27.776407,21,1,0.50166845,4
5264,-6.894624,81,1,0.50166845,0
5265,27.102516,47,1,0.50166845,1
5266,-19.203967,250,0,0.50166845,0
5267,-12.660442,250,0,0.50166845,0
5268,-10.156054,250,0,0.50166845,0
5269,30.95586,11,1,0.50166845,1
5270,-46.0028,250,0,0.50166845,0
5271,-16.318792,250,0,0.50166845,0
5272,28.866639,24,1,0.50166845,1
5273,-15.934152,250,0,0.50166845,0
5274,30.634155,25,1,0.50166845,1
5275,4.652112,61,1,0.50166845,2
5276,10.554175,56,1,0.50166845,3
5277,29.554425,28,1,0.50166845,4
5278,-13.332253,250,0,0.50166845,0
5279,23.207265,25,1,0.50166845,1
5280,-16.94293,250,0,0.50166845,0
5281,20.808347,34,1,0.50166845,1
5282,27.854423,6,1,0.50166845,2
5283,-13.135,250,0,0.50166845,0
5284,26.848576,8,1,0.50166845,1
5285,-41.935381,250,0,0.50166845,0
5286,25.48914,18,1,0.50166845,1
5287,19.355188,32,1,0.50166845,2
5288,28.888065,16,1,0.50166845,3
5289,30.989435,22,1,0.50166845,4
5290,13.331843,66,1,0.50166845,0
5291,28.632258,18,1,0.50166845,1
5292,27.48514,30,1,0.50166845,2
5293,-30.878786,250,0,0.50166845,0
5294,28.736226,16,1,0.50166845,1
5295,30.602734,15,1,0.50166845,2
5296,-35.48363,250,0,0.50166845,0
5297,25.882881,9,1,0.50166845,1
5298,-19.211312,250,0,0.50166845,0
5299,-34.356262,250,0,0.50166845,0
5300,28.78246,11,1,0.50166845,1
5301,-17.666667,250,0,0.50166845,0
5302,-31.303233,250,0,0.50166845,0
5303,-32.745763,250,0,0.50166845,0
5304,30.614237,19,1,0.50166845,1
5305,25.54939,4,1,0.50166845,2
5306,29.561199,11,1,0.50166845,3
5307,-13.525249,250,0,0.50166845,0
5308,22.281252,21,1,0.50166845,1
5309,20.221928,42,1,0.50166845,2
5310,29.813415,17,1,0.50166845,3
5311,-21.547207,250,0,0.50166845,0
5312,30.426175,25,1,0.50166845,1
5313,-50.718804,250,0,0.50166845,0
5314,-29.526382,250,0,0.50166845,0
5315,22.637048,98,1,0.50166845,1
5316,27.26968,26,1,0.50166845,2
5317,26.021481,60,1,0.50166845,3
5318,21.995323,15,1,0.50166845,4
5319,28.293827,23,1,0.50166845,0
5320,25.912853,34,1,0.50166845,1
5321,27.05048,48,1,0.50166845,2
5322,-13.296594,132,1,0.50166845,3
5323,22.796742,17,1,0.50166845,4
5324,28.698361,16,1,0.50166845,0
5325,29.25124,13,1,0.50166845,1
5326,24.128689,29,1,0.50166845,2
5327,21.496418,38,1,0.50166845,3
5328,28.506205,20,1,0.50166845,4
5329,16.98148,211,1,0.50166845,0
5330,29.537722,7,1,0.50166845,1
5331,28.813315,20,1,0.50166845,2
5332,31.519935,14,1,0.50166845,3
5333,25.121527,123,1,0.50166845,4
5334,12.116029,47,1,0.50166845,0
5335,28.175946,10,1,0.50166845,1
5336,31.459366,10,1,0.50166845,2
5337,26.686073,41,1,0.50166845,3
5338,29.13818,14,1,0.50166845,4
5339,29.73663,22,1,0.50166845,0
5340,28.486402,38,1,0.50166845,1
5341,26.511649,15,1,0.50166845,2
5342,-80.520895,250,0,0.50166845,0
5343,30.535655,14,1,0.50166845,1
5344,29.972067,16,1,0.50166845,2
5345,8.599085,48,1,0.50166845,3
5346,-15.899769,250,0,0.50166845,0
5347,27.657222,28,1,0.50166845,1
5348,8.079735,44,1,0.50166845,2
5349,-27.363794,250,0,0.50166845,0
5350,-18.7988,250,0,0.50166845,0
5351,27.137503,65,1,0.50166845,1
5352,-15.611298,250,0,0.50166845,0
5353,-26.341208,250,0,0.50166845,0
5354,30.143779,28,1,0.50166845,1
5355,-16.89836,250,0,0.50166845,0
5356,-16.201249,250,0,0.50166845,0
5357,-46.332506,250,0,0.50166845,0
5358,26.686243,17,1,0.50166845,1
5359,26.585039,27,1,0.50166845,2
5360,-8.642521,250,0,0.50166845,0
5361,27.256895,36,1,0.50166845,1
5362,-16.821397,250,0,0.50166845,0
5363,31.237401,18,1,0.50166845,1
5364,-49.911322,250,0,0.50166845,0
5365,28.519789,21,1,0.50166845,1
5366,-33.389491,250,0,0.50166845,0
5367,-22.360949,250,0,0.50166845,0
5368,-14.48933,250,0,0.50166845,0
5369,27.984004,16,1,0.50166845,1
5370,19.752038,70,1,0.50166845,2
5371,30.028502,22,1,0.50166845,3
5372,5.433356,52,1,0.50166845,4
5373,29.007206,31,1,0.50166845,0
5374,30.063917,22,1,0.50166845,1
5375,30.464584,10,1,0.50166845,2
5376,-45.227858,250,0,0.50166845,0
5377,-39.089642,250,0,0.50166845,0
5378,17.56809,46,1,0.50166845,1
5379,-47.519618,250,0,0.50166845,0
5380,28.219141,26,1,0.50166845,1
5381,22.650512,42,1,0.50166845,2
5382,13.249701,44,1,0.50166845,3
5383,29.99789,12,1,0.50166845,4
5384,-27.640255,250,0,0.50166845,0
5385,25.816344,65,1,0.50166845,1
5386,-16.823424,250,0,0.50166845,0
5387,-37.071788,250,0,0.50166845,0
5388,27.368806,19,1,0.50166845,1
5389,24.972081,30,1,0.50166845,2
5390,23.306717,93,1,0.50166845,3
5391,-38.826533,250,0,0.50166845,0
5392,18.775196,75,1,0.50166845,1
5393,20.967304,33,1,0.50166845,2
5394,29.361589,15,1,0.50166845,3
5395,-173.417685,250,0,0.50166845,0
5396,-22.549631,250,0,0.50166845,0
5397,-31.75886,250,0,0.50166845,0
5398,29.815881,31,1,0.50166845,1
5399,-25.412736,250,0,0.50166845,0
5400,29.991713,8,1,0.50166845,1
5401,-33.214337,250,0,0.50166845,0
5402,29.499301,9,1,0.50166845,1
5403,-22.755925,250,0,0.50166845,0
5404,25.248667,39,1,0.50166845,1
5405,26.282229,2,1,0.50166845,2
5406,24.076891,33,1,0.50166845,3
5407,27.2064,12,1,0.50166845,4
5408,-13.634215,250,0,0.50166845,0
5409,10.099821,57,1,0.50166845,1
5410,-11.814868,250,0,0.50166845,0
5411,27.865559,18,1,0.50166845,1
5412,-26.345037,250,0,0.50166845,0
5413,20.672134,62,1,0.50166845,1
5414,28.420896,43,1,0.50166845,2
5415,-15.506573,250,0,0.50166845,0
5416,23.541487,66,1,0.50166845,1
5417,27.798752,20,1,0.50166845,2
5418,27.848975,25,1,0.50166845,3
5419,-0.703702,105,1,0.50166845,4
5420,28.149662,18,1,0.50166845,0
5421,-51.097238,250,0,0.50166845,0
5422,28.960672,20,1,0.50166845,1
5423,22.753504,66,1,0.50166845,2
5424,29.960826,13,1,0.50166845,3
5425,30.509733,15,1,0.50166845,4
5426,29.976217,13,1,0.50166845,0
5427,-27.923345,250,0,0.50166845,0
5428,29.406553,23,1,0.50166845,1
5429,27.991495,32,1,0.50166845,2
5430,-14.631903,250,0,0.50166845,0
5431,-13.61054,250,0,0.50166845,0
5432,17.190457,44,1,0.50166845,1
5433,30.313506,16,1,0.50166845,2
5434,28.760678,13,1,0.50166845,3
5435,23.745755,38,1,0.50166845,4
5436,30.884674,17,1,0.50166845,0
5437,31.098951,20,1,0.50166845,1
5438,-37.398697,250,0,0.50166845,0
5439,25.919384,41,1,0.50166845,1
5440,15.734933,60,1,0.50166845,2
5441,28.875976,17,1,0.50166845,3
5442,27.831919,19,1,0.50166845,4
5443,30.279588,22,1,0.50166845,0
5444,29.120117,34,1,0.50166845,1
5445,-15.266721,250,0,0.50166845,0
5446,27.482888,29,1,0.50166845,1
5447,-26.995326,250,0,0.50166845,0
5448,-12.183657,250,0,0.50166845,0
5449,17.991595,18,1,0.50166845,1
5450,13.500347,103,1,0.50166845,2
5451,-13.49887,250,0,0.50166845,0
5452,18.938197,94,1,0.50166845,1
5453,18.76414,167,1,0.50166845,2
5454,28.049104,80,1,0.50166845,3
5455,-18.411222,250,0,0.50166845,0
5456,29.24801,18,1,0.50166845,1
5457,22.689572,144,1,0.50166845,2
5458,29.626045,14,1,0.50166845,3
5459,-20.517063,250,0,0.50166845,0
5460,18.408314,41,1,0.50166845,1
5461,-45.416694,250,0,0.50166845,0
5462,20.499533,19,1,0.50166845,1
5463,29.764869,15,1,0.50166845,2
5464,28.968417,35,1,0.50166845,3
5465,17.718897,95,1,0.50166845,4
5466,5.527788,38,1,0.50166845,0
5467,28.7705,27,1,0.50166845,1
5468,27.995107,28,1,0.50166845,2
5469,-22.826061,250,0,0.50166845,0
5470,27.280612,16,1,0.50166845,1
5471,21.084911,99,1,0.50166845,2
5472,-15.490047,250,0,0.50166845,0
5473,-13.352113,250,0,0.50166845,0
5474,26.495933,23,1,0.50166845,1
5475,-18.74252,250,0,0.50166845,0
5476,25.951485,7,1,0.50166845,1
5477,21.022001,35,1,0.50166845,2
5478,-273.310077,250,0,0.50166845,0
5479,-30.72266,250,0,0.50166845,0
5480,-19.925961,250,0,0.50166845,0
5481,26.767581,36,1,0.50166845,1
5482,-23.500824,250,0,0.50166845,0
5483,-37.728548,250,0,0.50166845,0
5484,29.182987,21,1,0.50166845,1
5485,24.164951,49,1,0.50166845,2
5486,30.329907,23,1,0.50166845,3
5487,25.70859,31,1,0.50166845,4
5488,-66.415838,250,0,0.50166845,0
5489,27.728438,22,1,0.50166845,1
5490,17.256658,190,1,0.50166845,2
5491,-13.333542,56,1,0.50166845,3
5492,-38.173092,250,0,0.50166845,0
5493,-43.73709,250,0,0.50166845,0
5494,27.02433,30,1,0.50166845,1
5495,29.841035,19,1,0.50166845,2
5496,-51.260378,250,0,0.50166845,0
5497,-241.375002,250,0,0.50166845,0
5498,26.816877,8,1,0.50166845,1
5499,23.684725,50,1,0.50166845,2
5500,22.036823,34,1,0.50166845,3
5501,29.970027,10,1,0.50166845,4
5502,-38.207733,250,0,0.50166845,0
5503,-17.189864,250,0,0.50166845,0
5504,29.58776,8,1,0.50166845,1
5505,-13.889515,250,0,0.50166845,0
5506,22.656879,50,1,0.50166845,1
5507,29.336668,33,1,0.50166845,2
5508,30.036787,27,1,0.50166845,3
5509,-53.212247,250,0,0.50166845,0
5510,24.995933,73,1,0.50166845,1
5511,15.735706,114,1,0.50166845,2
5512,25.769601,27,1,0.50166845,3
5513,29.777806,21,1,0.50166845,4
5514,-41.229112,250,0,0.50166845,0
5515,27.64419,21,1,0.50166845,1
5516,21.897592,21,1,0.50166845,2
5517,-26.395276,250,0,0.50166845,0
5518,-13.519324,250,0,0.50166845,0
5519,25.911731,25,1,0.50166845,1
5520,-122.880679,250,0,0.50166845,0
5521,-191.711454,250,0,0.50166845,0
5522,-25.674447,250,0,0.50166845,0
5523,-10.57786,250,0,0.50166845,0
5524,23.300966,20,1,0.50166845,1
5525,26.271941,17,1,0.50166845,2
5526,25.116196,45,1,0.50166845,3
5527,28.839251,44,1,0.50166845,4
5528,-64.121672,250,0,0.50166845,0
5529,30.507238,12,1,0.50166845,1
5530,25.718937,13,1,0.50166845,2
5531,21.140438,73,1,0.50166845,3
5532,30.068965,19,1,0.50166845,4
5533,25.451783,12,1,0.50166845,0
5534,26.033852,24,1,0.50166845,1
5535,-19.354763,250,0,0.50166845,0
5536,24.766932,32,1,0.50166845,1
5537,-14.177751,250,0,0.50166845,0
5538,23.491189,22,1,0.50166845,1
5539,28.827777,26,1,0.50166845,2
5540,28.909764,20,1,0.50166845,3
5541,29.443928,26,1,0.50166845,4
5542,29.038624,14,1,0.50166845,0
5543,-27.819779,250,0,0.50166845,0
5544,-53.30704,250,0,0.50166845,0
5545,-16.349745,250,0,0.50166845,0
5546,12.820019,32,1,0.50166845,1
5547,23.920082,15,1,0.50166845,2
5548,-17.03855,250,0,0.50166845,0
5549,-17.332993,250,0,0.50166845,0
5550,27.609348,8,1,0.50166845,1
5551,-16.304627,250,0,0.50166845,0
5552,-26.424556,250,0,0.50166845,0
5553,25.684357,23,1,0.50166845,1
5554,-39.470074,250,0,0.50166845,0
5555,-45.107861,250,0,0.50166845,0
5556,-9.09292,250,0,0.50166845,0
5557,21.175498,38,1,0.50166845,1
5558,26.058191,17,1,0.50166845,2
5559,27.881603,23,1,0.50166845,3
5560,22.517928,53,1,0.50166845,4
5561,-21.347705,250,0,0.50166845,0
5562,28.863232,25,1,0.50166845,1
5563,-25.420651,250,0,0.50166845,0
5564,29.231656,27,1,0.50166845,1
5565,16.479995,49,1,0.50166845,2
5566,19.959442,40,1,0.50166845,3
5567,28.191868,20,1,0.50166845,4
5568,27.182672,9,1,0.50166845,0
5569,27.955847,27,1,0.50166845,1
5570,24.688707,32,1,0.50166845,2
5571,26.705434,54,1,0.50166845,3
5572,28.735833,11,1,0.50166845,4
5573,24.496201,106,1,0.50166845,0
5574,23.120014,119,1,0.50166845,1
5575,26.208684,26,1,0.50166845,2
5576,30.834102,15,1,0.50166845,3
5577,-19.51249,250,0,0.50166845,0
5578,-29.570863,250,0,0.50166845,0
5579,29.685582,17,1,0.50166845,1
5580,29.493844,18,1,0.50166845,2
5581,26.74893,30,1,0.50166845,3
5582,31.043973,17,1,0.50166845,4
5583,29.004075,22,1,0.50166845,0
5584,29.134377,29,1,0.50166845,1
5585,-14.329367,250,0,0.50166845,0
5586,7.881233,162,1,0.50166845,1
5587,-58.440858,250,0,0.50166845,0
5588,24.343204,79,1,0.50166845,1
5589,23.975924,32,1,0.50166845,2
5590,10.593332,40,1,0.50166845,3
5591,-20.849415,250,0,0.50166845,0
5592,25.846172,26,1,0.50166845,1
5593,-115.464454,250,0,0.50166845,0
5594,28.531529,23,1,0.50166845,1
5595,-9.802953,250,0,0.50166845,0
5596,28.547114,20,1,0.50166845,1
5597,27.116723,24,1,0.50166845,2
5598,-13.752113,250,0,0.50166845,0
5599,30.62975,27,1,0.50166845,1
5600,-50.882629,250,0,0.50166845,0
5601,-17.430718,250,0,0.50166845,0
5602,-16.625214,250,0,0.50166845,0
5603,26.636484,54,1,0.50166845,1
5604,28.388614,26,1,0.50166845,2
5605,28.462676,18,1,0.50166845,3
5606,29.376862,23,1,0.50166845,4
5607,-161.922739,250,0,0.50166845,0
5608,29.307813,11,1,0.50166845,1
5609,30.06901,16,1,0.50166845,2
5610,29.19539,22,1,0.50166845,3
5611,21.039315,68,1,0.50166845,4
5612,-10.995904,250,0,0.50166845,0
5613,31.222821,16,1,0.50166845,1
5614,29.411598,14,1,0.50166845,2
5615,27.698063,11,1,0.50166845,3
5616,-74.338034,250,0,0.50166845,0
5617,28.314898,25,1,0.50166845,1
5618,26.747188,42,1,0.50166845,2
5619,29.456987,11,1,0.50166845,3
5620,25.844975,43,1,0.50166845,4
5621,-32.713897,250,0,0.50166845,0
5622,27.987659,6,1,0.50166845,1
5623,-22.356325,250,0,0.50166845,0
5624,-38.988048,250,0,0.50166845,0
5625,30.487222,20,1,0.50166845,1
5626,-16.871279,250,0,0.50166845,0
5627,-23.97128,250,0,0.50166845,0
5628,29.49065,22,1,0.50166845,1
5629,26.96046,22,1,0.50166845,2
5630,21.22566,111,1,0.50166845,3
5631,27.277595,55,1,0.50166845,4
5632,-124.649259,250,0,0.50166845,0
5633,28.877553,28,1,0.50166845,1
5634,22.21943,133,1,0.50166845,2
5635,-24.045503,250,0,0.50166845,0
5636,27.902097,22,1,0.50166845,1
5637,25.276951,105,1,0.50166845,2
5638,29.122159,24,1,0.50166845,3
5639,31.175072,11,1,0.50166845,4
5640,29.098345,18,1,0.50166845,0
5641,-40.585101,250,0,0.50166845,0
5642,-55.274784,250,0,0.50166845,0
5643,28.972964,19,1,0.50166845,1
5644,21.657884,45,1,0.50166845,2
5645,15.600812,140,1,0.50166845,3
5646,29.342824,23,1,0.50166845,4
5647,26.510089,53,1,0.50166845,0
5648,29.123125,22,1,0.50166845,1
5649,29.155262,17,1,0.50166845,2
5650,25.30537,30,1,0.50166845,3
5651,29.394614,41,1,0.50166845,4
5652,22.551094,46,1,0.50166845,0
5653,-29.341874,151,1,0.50166845,1
5654,29.270641,20,1,0.50166845,2
5655,23.85307,48,1,0.50166845,3
5656,30.825208,13,1,0.50166845,4
5657,28.134384,27,1,0.50166845,0
5658,21.481296,126,1,0.50166845,1
5659,28.665622,15,1,0.50166845,2
5660,-33.367313,250,0,0.50166845,0
5661,-25.440219,250,0,0.50166845,0
5662,28.042054,38,1,0.50166845,1
5663,26.960884,20,1,0.50166845,2
5664,21.150134,47,1,0.50166845,3
5665,26.837454,18,1,0.50166845,4
5666,21.652198,66,1,0.50166845,0
5667,22.854996,53,1,0.50166845,1
5668,30.3338,18,1,0.50166845,2
5669,-108.262646,250,0,0.50166845,0
5670,28.90439,21,1,0.50166845,1
5671,30.06706,16,1,0.50166845,2
5672,27.220683,20,1,0.50166845,3
5673,16.461921,85,1,0.50166845,4
5674,27.660545,23,1,0.50166845,0
5675,23.912659,42,1,0.50166845,1
5676,-13.968117,250,0,0.50166845,0
5677,25.55997,49,1,0.50166845,1
5678,30.372435,14,1,0.50166845,2
5679,-19.030437,250,0,0.50166845,0
5680,20.108725,202,1,0.50166845,1
5681,-45.068659,250,0,0.50166845,0
5682,-21.588491,250,0,0.50166845,0
5683,23.910144,32,1,0.50166845,1
5684,28.558581,26,1,0.50166845,2
5685,-28.310959,250,0,0.50166845,0
5686,-61.282461,250,0,0.50166845,0
5687,23.68072,35,1,0.50166845,1
5688,16.744427,71,1,0.50166845,2
5689,-23.257176,250,0,0.50166845,0
5690,-23.171646,250,0,0.50166845,0
5691,27.156297,20,1,0.50166845,1
5692,-38.128496,250,0,0.50166845,0
5693,26.021853,36,1,0.50166845,1
5694,10.086435,25,1,0.50166845,2
5695,27.919245,19,1,0.50166845,3
5696,-57.020376,250,0,0.50166845,0
5697,27.98692,6,1,0.50166845,1
5698,27.060685,29,1,0.50166845,2
5699,29.988013,23,1,0.50166845,3
5700,20.310182,32,1,0.50166845,4
5701,14.559105,91,1,0.50166845,0
5702,-20.040045,250,0,0.50166845,0
5703,28.61563,15,1,0.50166845,1
5704,26.630958,6,1,0.50166845,2
5705,28.122335,18,1,0.50166845,3
5706,18.472274,39,1,0.50166845,4
5707,22.218402,48,1,0.50166845,0
5708,-24.348928,250,0,0.50166845,0
5709,22.266059,34,1,0.50166845,1
5710,21.59538,43,1,0.50166845,2
5711,27.750409,27,1,0.50166845,3
5712,27.452131,26,1,0.50166845,4
5713,24.031945,29,1,0.50166845,0
5714,17.599327,53,1,0.50166845,1
5715,28.53603,16,1,0.50166845,2
5716,27.245428,20,1,0.50166845,3
5717,-20.141366,250,0,0.50166845,0
5718,12.806593,68,1,0.50166845,1
5719,27.212178,6,1,0.50166845,2
5720,28.447848,32,1,0.50166845,3
5721,20.633926,159,1,0.50166845,4
5722,29.293241,21,1,0.50166845,0
5723,25.155695,27,1,0.50166845,1
5724,27.76072,5,1,0.50166845,2
5725,29.973254,11,1,0.50166845,3
5726,-12.2643,250,0,0.50166845,0
5727,-15.717389,250,0,0.50166845,0
5728,-20.99569,250,0,0.50166845,0
5729,-13.127441,250,0,0.50166845,0
5730,24.531376,44,1,0.50166845,1
5731,27.225916,12,1,0.50166845,2
5732,24.404741,21,1,0.50166845,3
5733,30.236753,19,1,0.50166845,4
5734,25.414727,35,1,0.50166845,0
5735,25.709795,23,1,0.50166845,1
5736,25.890959,9,1,0.50166845,2
5737,29.128568,27,1,0.50166845,3
5738,19.873519,38,1,0.50166845,4
5739,29.677322,16,1,0.50166845,0
5740,-19.994946,250,0,0.50166845,0
5741,-28.727521,250,0,0.50166845,0
5742,27.167354,27,1,0.50166845,1
5743,24.819516,60,1,0.50166845,2
5744,23.580368,31,1,0.50166845,3
5745,24.934918,21,1,0.50166845,4
5746,27.17866,40,1,0.50166845,0
5747,18.879377,41,1,0.50166845,1
5748,25.631622,32,1,0.50166845,2
5749,-43.994797,250,0,0.50166845,0
5750,27.744853,25,1,0.50166845,1
5751,26.132615,43,1,0.50166845,2
5752,0.636027,52,1,0.50166845,3
5753,29.561272,14,1,0.50166845,4
5754,19.810429,45,1,0.50166845,0
5755,21.123248,49,1,0.50166845,1
5756,29.751465,9,1,0.50166845,2
5757,-46.311217,250,0,0.50166845,0
5758,24.220476,64,1,0.50166845,1
5759,-25.69349,250,0,0.50166845,0
5760,27.523023,22,1,0.50166845,1
5761,30.773069,17,1,0.50166845,2
5762,27.73336,11,1,0.50166845,3
5763,-32.841316,250,0,0.50166845,0
5764,28.882546,13,1,0.50166845,1
5765,26.299987,52,1,0.50166845,2
5766,26.549718,24,1,0.50166845,3
5767,27.845881,17,1,0.50166845,4
5768,9.531657,51,1,0.50166845,0
5769,28.536144,19,1,0.50166845,1
5770,-132.332193,250,0,0.50166845,0
5771,26.336645,29,1,0.50166845,1
5772,28.976873,30,1,0.50166845,2
5773,26.11876,21,1,0.50166845,3
5774,-34.740683,250,0,0.50166845,0
5775,27.801622,38,1,0.50166845,1
5776,-80.227048,250,0,0.50166845,0
5777,27.322559,28,1,0.50166845,1
5778,25.149054,53,1,0.50166845,2
5779,27.40162,23,1,0.50166845,3
5780,26.514913,3,1,0.50166845,4
5781,24.129,45,1,0.50166845,0
5782,24.427388,23,1,0.50166845,1
5783,26.966619,12,1,0.50166845,2
5784,28.463624,30,1,0.50166845,3
5785,28.644372,10,1,0.50166845,4
5786,-67.040573,250,0,0.50166845,0
5787,29.306492,19,1,0.50166845,1
5788,-233.874022,250,0,0.50166845,0
5789,22.45136,103,1,0.50166845,1
5790,26.833445,26,1,0.50166845,2
5791,26.480805,16,1,0.50166845,3
5792,19.06643,81,1,0.50166845,4
5793,1.814244,62,1,0.50166845,0
5794,25.324529,31,1,0.50166845,1
5795,25.269783,6,1,0.50166845,2
5796,28.793139,24,1,0.50166845,3
5797,27.356813,20,1,0.50166845,4
5798,31.165457,12,1,0.50166845,0
5799,-23.80039,250,0,0.50166845,0
5800,26.727847,25,1,0.50166845,1
5801,22.218906,89,1,0.50166845,2
5802,27.840581,34,1,0.50166845,3
5803,29.231431,19,1,0.50166845,4
5804,26.139825,43,1,0.50166845,0
5805,-22.004675,250,0,0.50166845,0
5806,25.556154,18,1,0.50166845,1
5807,26.626787,43,1,0.50166845,2
5808,25.999206,36,1,0.50166845,3
5809,28.921384,9,1,0.50166845,4
5810,26.93399,22,1,0.50166845,0
5811,29.864738,23,1,0.50166845,1
5812,29.243397,23,1,0.50166845,2
5813,-26.223782,250,0,0.50166845,0
5814,28.780018,28,1,0.50166845,1
5815,31.359652,14,1,0.50166845,2
5816,16.082046,238,1,0.50166845,3
5817,-20.285942,250,0,0.50166845,0
5818,25.448423,42,1,0.50166845,1
5819,28.553709,18,1,0.50166845,2
5820,-38.893924,250,0,0.50166845,0
5821,-16.469152,250,0,0.50166845,0
5822,30.032548,30,1,0.50166845,1
5823,-54.64866,250,0,0.50166845,0
5824,6.291427,144,1,0.50166845,1
5825,-16.759693,250,0,0.50166845,0
5826,30.096318,21,1,0.50166845,1
5827,16.057957,42,1,0.50166845,2
5828,28.802849,21,1,0.50166845,3
5829,29.805463,16,1,0.50166845,4
5830,5.724281,39,1,0.50166845,0
5831,31.560206,20,1,0.50166845,1
5832,25.847245,30,1,0.50166845,2
5833,26.941312,21,1,0.50166845,3
5834,23.946272,22,1,0.50166845,4
5835,-42.981123,250,0,0.50166845,0
5836,28.974384,21,1,0.50166845,1
5837,-25.153884,250,0,0.50166845,0
5838,29.484315,22,1,0.50166845,1
5839,28.978714,21,1,0.50166845,2
5840,26.010509,37,1,0.50166845,3
5841,-78.197654,250,0,0.50166845,0
5842,27.995599,23,1,0.50166845,1
5843,-15.356139,250,0,0.50166845,0
5844,4.674008,48,1,0.50166845,1
5845,30.832681,22,1,0.50166845,2
5846,15.524487,168,1,0.50166845,3
5847,-265.608674,250,0,0.50166845,0
5848,26.895156,26,1,0.50166845,1
5849,-13.437774,250,0,0.50166845,0
5850,-17.195107,250,0,0.50166845,0
5851,28.743805,11,1,0.50166845,1
5852,30.023285,13,1,0.50166845,2
5853,-9.680203,250,0,0.50166845,0
5854,29.059287,19,1,0.50166845,1
5855,29.586895,26,1,0.50166845,2
5856,-14.701913,250,0,0.50166845,0
5857,28.24687,11,1,0.50166845,1
5858,29.234091,37,1,0.50166845,2
5859,20.436612,66,1,0.50166845,3
5860,-29.925668,250,0,0.50166845,0
5861,-15.871288,250,0,0.50166845,0
5862,20.48714,78,1,0.50166845,1
5863,26.48083,73,1,0.50166845,2
5864,-33.498214,250,0,0.50166845,0
5865,-29.824247,250,0,0.50166845,0
5866,-16.881715,250,0,0.50166845,0
5867,30.387394,25,1,0.50166845,1
5868,30.27861,16,1,0.50166845,2
5869,-4.740284,67,1,0.50166845,3
5870,28.018188,22,1,0.50166845,4
5871,18.263377,83,1,0.50166845,0
5872,27.078879,6,1,0.50166845,1
5873,16.324183,33,1,0.50166845,2
5874,26.747825,11,1,0.50166845,3
5875,-15.725626,250,0,0.50166845,0
5876,30.457646,10,1,0.50166845,1
5877,-21.426851,250,0,0.50166845,0
5878,28.776484,28,1,0.50166845,1
5879,26.702329,34,1,0.50166845,2
5880,26.729749,40,1,0.50166845,3
5881,20.670063,18,1,0.50166845,4
5882,13.388498,228,1,0.50166845,0
5883,27.712247,21,1,0.50166845,1
5884,27.924579,35,1,0.50166845,2
5885,-33.853013,250,0,0.50166845,0
5886,27.708976,20,1,0.50166845,1
5887,25.390779,27,1,0.50166845,2
5888,23.742684,33,1,0.50166845,3
5889,26.517914,16,1,0.50166845,4
5890,26.132499,26,1,0.50166845,0
5891,22.970185,26,1,0.50166845,1
5892,28.352059,29,1,0.50166845,2
5893,28.536056,28,1,0.50166845,3
5894,26.83953,37,1,0.50166845,4
5895,24.023254,32,1,0.50166845,0
5896,25.712861,18,1,0.50166845,1
5897,-11.636327,250,0,0.50166845,0
5898,28.856883,20,1,0.50166845,1
5899,26.959243,25,1,0.50166845,2
5900,28.672973,26,1,0.50166845,3
5901,25.263885,59,1,0.50166845,4
