episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
7433,-26.80999,250,0,0.5180486,0
7434,26.192854,24,1,0.5180486,1
7435,27.311798,39,1,0.5180486,2
7436,22.852166,12,1,0.5180486,3
7437,20.63968,46,1,0.5180486,4
7438,5.682577,46,1,0.5180486,0
7439,26.094312,27,1,0.5180486,1
7440,25.316363,47,1,0.5180486,2
7441,24.642671,66,1,0.5180486,3
7442,14.620214,24,1,0.5180486,4
7443,29.65133,7,1,0.5180486,0
7444,-38.923036,250,0,0.5180486,0
7445,-0.604942,53,1,0.5180486,1
7446,13.966753,52,1,0.5180486,2
7447,-29.329061,250,0,0.5180486,0
7448,-21.841702,250,0,0.5180486,0
7449,16.112477,91,1,0.5180486,1
7450,23.813694,43,1,0.5180486,2
7451,24.596658,20,1,0.5180486,3
7452,28.800539,20,1,0.5180486,4
7453,-40.506761,144,1,0.5180486,0
7454,26.402587,42,1,0.5180486,1
7455,31.610926,13,1,0.5180486,2
7456,-20.930995,250,0,0.5180486,0
7457,14.382443,83,1,0.5180486,1
7458,15.085824,134,1,0.5180486,2
7459,-20.104042,250,0,0.5180486,0
7460,7.513361,189,1,0.5180486,1
7461,16.584108,45,1,0.5180486,2
7462,-4.10855,119,1,0.5180486,3
7463,2.972402,215,1,0.5180486,4
7464,11.703229,80,1,0.5180486,0
7465,23.371752,25,1,0.5180486,1
7466,-64.686726,145,1,0.5180486,2
7467,27.308059,14,1,0.5180486,3
7468,27.517569,48,1,0.5180486,4
7469,14.950278,40,1,0.5180486,0
7470,25.866085,30,1,0.5180486,1
7471,28.519204,22,1,0.5180486,2
7472,30.674769,19,1,0.5180486,3
7473,20.012535,64,1,0.5180486,4
7474,-53.648313,250,0,0.5180486,0
7475,28.305196,19,1,0.5180486,1
7476,24.155707,22,1,0.5180486,2
7477,25.123544,19,1,0.5180486,3
7478,-42.166563,164,1,0.5180486,4
7479,22.742486,96,1,0.5180486,0
7480,8.692414,78,1,0.5180486,1
7481,9.240925,72,1,0.5180486,2
7482,22.24301,105,1,0.5180486,3
7483,-58.977472,250,0,0.5180486,0
7484,27.724661,14,1,0.5180486,1
7485,20.309606,42,1,0.5180486,2
7486,28.600442,20,1,0.5180486,3
7487,15.597955,86,1,0.5180486,4
7488,29.806123,25,1,0.5180486,0
7489,-97.186341,118,1,0.5180486,1
7490,-9.806625,232,1,0.5180486,2
7491,-11.126078,76,1,0.5180486,3
7492,27.126013,24,1,0.5180486,4
7493,28.137258,31,1,0.5180486,0
7494,23.819877,25,1,0.5180486,1
7495,-312.245096,250,0,0.5180486,0
7496,25.036065,31,1,0.5180486,1
7497,25.521418,17,1,0.5180486,2
7498,-89.754558,250,0,0.5180486,0
7499,-15.550318,54,1,0.5180486,1
7500,26.186328,23,1,0.5180486,2
7501,-0.787437,69,1,0.5180486,3
7502,12.012821,64,1,0.5180486,4
7503,-81.497907,128,1,0.5180486,0
7504,10.641848,39,1,0.5180486,1
7505,21.103881,75,1,0.5180486,2
7506,0.036203,51,1,0.5180486,3
7507,-36.181066,250,0,0.5180486,0
7508,-49.393638,93,1,0.5180486,1
7509,-24.287484,250,0,0.5180486,0
7510,24.129682,27,1,0.5180486,1
7511,-31.07809,250,0,0.5180486,0
7512,14.779688,29,1,0.5180486,1
7513,-137.4616,250,0,0.5180486,0
7514,30.936382,19,1,0.5180486,1
7515,21.489857,18,1,0.5180486,2
7516,29.179729,14,1,0.5180486,3
7517,30.869529,12,1,0.5180486,4
7518,1.28628,53,1,0.5180486,0
7519,-197.513562,209,1,0.5180486,1
7520,26.067305,61,1,0.5180486,2
7521,26.492651,32,1,0.5180486,3
7522,19.766314,33,1,0.5180486,4
7523,27.697351,25,1,0.5180486,0
7524,23.88822,30,1,0.5180486,1
7525,13.400647,51,1,0.5180486,2
7526,28.444782,23,1,0.5180486,3
7527,-347.619723,250,0,0.5180486,0
7528,24.902352,35,1,0.5180486,1
7529,26.115073,26,1,0.5180486,2
7530,23.078877,30,1,0.5180486,3
7531,22.572475,55,1,0.5180486,4
7532,23.896483,29,1,0.5180486,0
7533,-82.744062,250,0,0.5180486,0
7534,26.929655,10,1,0.5180486,1
7535,21.593972,65,1,0.5180486,2
7536,4.547944,41,1,0.5180486,3
7537,-23.068478,250,0,0.5180486,0
7538,31.034881,14,1,0.5180486,1
7539,24.21547,71,1,0.5180486,2
7540,28.13697,25,1,0.5180486,3
7541,21.504849,34,1,0.5180486,4
7542,-35.260024,87,1,0.5180486,0
7543,25.255959,21,1,0.5180486,1
7544,-7.439232,71,1,0.5180486,2
7545,4.367833,33,1,0.5180486,3
7546,11.358974,30,1,0.5180486,4
7547,-73.545001,104,1,0.5180486,0
7548,-70.271968,250,0,0.5180486,0
7549,22.999418,81,1,0.5180486,1
7550,25.592383,53,1,0.5180486,2
7551,30.900902,15,1,0.5180486,3
7552,-25.610459,250,0,0.5180486,0
7553,-53.429617,182,1,0.5180486,1
7554,21.385254,50,1,0.5180486,2
7555,24.462949,39,1,0.5180486,3
7556,20.474735,46,1,0.5180486,4
7557,28.30878,20,1,0.5180486,0
7558,-23.872181,250,0,0.5180486,0
7559,20.924882,102,1,0.5180486,1
7560,29.004914,14,1,0.5180486,2
7561,-29.680007,250,0,0.5180486,0
7562,23.425618,41,1,0.5180486,1
7563,25.668818,29,1,0.5180486,2
7564,25.349542,29,1,0.5180486,3
7565,21.187776,33,1,0.5180486,4
7566,20.100822,32,1,0.5180486,0
7567,24.128341,33,1,0.5180486,1
7568,27.800666,19,1,0.5180486,2
7569,20.096962,24,1,0.5180486,3
7570,18.144917,24,1,0.5180486,4
7571,-55.451848,224,1,0.5180486,0
7572,-21.714056,250,0,0.5180486,0
7573,26.880907,43,1,0.5180486,1
7574,27.962831,29,1,0.5180486,2
7575,13.690848,45,1,0.5180486,3
7576,0.398396,161,1,0.5180486,4
7577,9.341525,50,1,0.5180486,0
7578,22.731967,87,1,0.5180486,1
7579,10.248859,43,1,0.5180486,2
7580,16.432663,81,1,0.5180486,3
7581,-29.950271,220,1,0.5180486,4
7582,14.958926,51,1,0.5180486,0
7583,26.971558,20,1,0.5180486,1
7584,27.565937,18,1,0.5180486,2
7585,17.132023,48,1,0.5180486,3
7586,25.728837,22,1,0.5180486,4
7587,24.034716,14,1,0.5180486,0
7588,22.230364,50,1,0.5180486,1
7589,24.398503,51,1,0.5180486,2
7590,25.001261,33,1,0.5180486,3
7591,27.233526,15,1,0.5180486,4
7592,25.972084,31,1,0.5180486,0
7593,25.93715,58,1,0.5180486,1
7594,22.207097,73,1,0.5180486,2
7595,29.868709,18,1,0.5180486,3
7596,19.330757,36,1,0.5180486,4
7597,9.911525,159,1,0.5180486,0
7598,26.322924,23,1,0.5180486,1
7599,21.309223,43,1,0.5180486,2
7600,23.472929,53,1,0.5180486,3
7601,27.102947,16,1,0.5180486,4
7602,24.475193,43,1,0.5180486,0
7603,29.949703,27,1,0.5180486,1
7604,27.194476,14,1,0.5180486,2
7605,30.510153,19,1,0.5180486,3
7606,18.982088,57,1,0.5180486,4
7607,29.776831,20,1,0.5180486,0
7608,16.507223,68,1,0.5180486,1
7609,19.701022,58,1,0.5180486,2
7610,28.823168,13,1,0.5180486,3
7611,25.300604,23,1,0.5180486,4
7612,-54.165751,140,1,0.5180486,0
7613,29.324264,15,1,0.5180486,1
7614,-23.730045,81,1,0.5180486,2
7615,12.610528,78,1,0.5180486,3
7616,10.979279,137,1,0.5180486,4
7617,-13.104345,76,1,0.5180486,0
7618,-9.727476,62,1,0.5180486,1
7619,22.297809,19,1,0.5180486,2
7620,24.916808,2,1,0.5180486,3
7621,29.784564,11,1,0.5180486,4
7622,-34.73556,250,0,0.5180486,0
7623,25.413987,25,1,0.5180486,1
7624,26.092211,15,1,0.5180486,2
7625,25.122277,29,1,0.5180486,3
7626,22.721808,37,1,0.5180486,4
7627,18.424637,30,1,0.5180486,0
7628,26.769295,5,1,0.5180486,1
7629,24.558652,32,1,0.5180486,2
7630,-35.224164,113,1,0.5180486,3
7631,-27.029866,119,1,0.5180486,4
7632,29.408909,22,1,0.5180486,0
7633,26.093658,58,1,0.5180486,1
7634,7.541496,70,1,0.5180486,2
7635,28.15043,27,1,0.5180486,3
7636,11.322946,56,1,0.5180486,4
7637,26.866362,38,1,0.5180486,0
7638,26.510603,3,1,0.5180486,1
7639,6.170206,39,1,0.5180486,2
7640,-185.57691,244,1,0.5180486,3
7641,-215.08593,250,0,0.5180486,0
7642,22.161,35,1,0.5180486,1
7643,28.879238,22,1,0.5180486,2
7644,-82.208556,198,1,0.5180486,3
7645,5.22847,149,1,0.5180486,4
7646,-95.989885,124,1,0.5180486,0
7647,0.991305,230,1,0.5180486,1
7648,-112.866804,250,0,0.5180486,0
7649,21.271711,36,1,0.5180486,1
7650,27.215792,36,1,0.5180486,2
7651,6.973837,35,1,0.5180486,3
7652,28.999047,19,1,0.5180486,4
7653,7.621002,28,1,0.5180486,0
7654,-64.417451,111,1,0.5180486,1
7655,-74.007424,171,1,0.5180486,2
7656,29.09908,13,1,0.5180486,3
7657,27.924876,24,1,0.5180486,4
7658,23.649301,59,1,0.5180486,0
7659,29.146607,12,1,0.5180486,1
7660,-106.190563,250,0,0.5180486,0
7661,27.571572,23,1,0.5180486,1
7662,-21.978375,250,0,0.5180486,0
7663,26.428314,25,1,0.5180486,1
7664,25.452352,19,1,0.5180486,2
7665,23.162787,40,1,0.5180486,3
7666,20.17748,105,1,0.5180486,4
7667,28.66766,26,1,0.5180486,0
7668,-24.405664,250,0,0.5180486,0
7669,-46.828787,80,1,0.5180486,1
7670,23.774711,47,1,0.5180486,2
7671,27.730339,16,1,0.5180486,3
7672,-28.062157,250,0,0.5180486,0
7673,-59.639993,250,0,0.5180486,0
7674,23.950944,41,1,0.5180486,1
7675,24.713824,34,1,0.5180486,2
7676,27.333136,22,1,0.5180486,3
7677,27.701986,21,1,0.5180486,4
7678,27.936527,23,1,0.5180486,0
7679,5.443423,68,1,0.5180486,1
7680,-17.095981,250,0,0.5180486,0
7681,28.543995,23,1,0.5180486,1
7682,0.172218,62,1,0.5180486,2
7683,13.15282,38,1,0.5180486,3
7684,22.427361,60,1,0.5180486,4
7685,25.308885,33,1,0.5180486,0
7686,-30.07518,86,1,0.5180486,1
7687,20.055747,55,1,0.5180486,2
7688,-26.084351,124,1,0.5180486,3
7689,27.798533,21,1,0.5180486,4
7690,14.49744,33,1,0.5180486,0
7691,8.24678,42,1,0.5180486,1
7692,24.730892,30,1,0.5180486,2
7693,12.640112,37,1,0.5180486,3
7694,26.090513,74,1,0.5180486,4
7695,31.298664,10,1,0.5180486,0
7696,26.414661,27,1,0.5180486,1
7697,27.299408,24,1,0.5180486,2
7698,25.44572,43,1,0.5180486,3
7699,-36.409661,250,0,0.5180486,0
7700,30.833333,10,1,0.5180486,1
7701,-80.423647,250,0,0.5180486,0
7702,-18.272866,250,0,0.5180486,0
7703,11.872433,71,1,0.5180486,1
7704,27.723315,14,1,0.5180486,2
7705,-20.390299,250,0,0.5180486,0
7706,25.959856,50,1,0.5180486,1
7707,27.587922,7,1,0.5180486,2
7708,27.823728,28,1,0.5180486,3
7709,23.766463,22,1,0.5180486,4
7710,24.857611,85,1,0.5180486,0
7711,-16.577396,139,1,0.5180486,1
7712,26.353402,24,1,0.5180486,2
7713,26.949347,25,1,0.5180486,3
7714,-178.045799,185,1,0.5180486,4
7715,13.895681,46,1,0.5180486,0
7716,26.890349,29,1,0.5180486,1
7717,-44.403745,250,0,0.5180486,0
7718,13.912384,164,1,0.5180486,1
7719,9.177224,46,1,0.5180486,2
7720,28.054698,31,1,0.5180486,3
7721,-28.039415,250,0,0.5180486,0
7722,-30.683163,137,1,0.5180486,1
7723,28.707794,18,1,0.5180486,2
7724,22.880655,63,1,0.5180486,3
7725,27.78671,15,1,0.5180486,4
7726,20.026512,25,1,0.5180486,0
7727,-26.351336,250,0,0.5180486,0
7728,16.927866,114,1,0.5180486,1
7729,-380.552052,250,0,0.5180486,0
7730,25.534997,27,1,0.5180486,1
7731,21.346946,43,1,0.5180486,2
7732,17.719972,35,1,0.5180486,3
7733,9.818884,109,1,0.5180486,4
7734,22.041765,36,1,0.5180486,0
7735,27.017383,19,1,0.5180486,1
7736,-20.178039,250,0,0.5180486,0
7737,26.04838,22,1,0.5180486,1
7738,27.865183,27,1,0.5180486,2
7739,30.679696,15,1,0.5180486,3
7740,-82.184388,250,0,0.5180486,0
7741,23.254485,30,1,0.5180486,1
7742,3.135516,212,1,0.5180486,2
7743,25.105751,29,1,0.5180486,3
7744,-43.667735,250,0,0.5180486,0
7745,21.384864,47,1,0.5180486,1
7746,24.738186,24,1,0.5180486,2
7747,13.666501,118,1,0.5180486,3
7748,-89.312464,250,0,0.5180486,0
7749,27.839721,15,1,0.5180486,1
7750,-29.394417,250,0,0.5180486,0
7751,-111.774931,250,0,0.5180486,0
7752,18.595446,64,1,0.5180486,1
7753,10.180042,67,1,0.5180486,2
7754,28.061984,19,1,0.5180486,3
7755,27.705964,25,1,0.5180486,4
7756,-14.108307,89,1,0.5180486,0
7757,29.913938,18,1,0.5180486,1
7758,28.998395,19,1,0.5180486,2
7759,26.625999,10,1,0.5180486,3
7760,20.412547,38,1,0.5180486,4
7761,25.743787,45,1,0.5180486,0
7762,16.971324,49,1,0.5180486,1
7763,-9.228468,100,1,0.5180486,2
7764,24.720467,23,1,0.5180486,3
7765,21.776495,117,1,0.5180486,4
7766,21.359987,71,1,0.5180486,0
7767,18.939392,20,1,0.5180486,1
7768,29.597378,18,1,0.5180486,2
7769,-75.058435,250,0,0.5180486,0
7770,22.245221,39,1,0.5180486,1
7771,29.612963,17,1,0.5180486,2
7772,-16.210585,79,1,0.5180486,3
7773,24.144721,57,1,0.5180486,4
7774,30.868825,15,1,0.5180486,0
7775,26.161041,51,1,0.5180486,1
7776,26.901577,21,1,0.5180486,2
7777,-23.975559,89,1,0.5180486,3
7778,24.781347,61,1,0.5180486,4
7779,-198.686864,250,0,0.5180486,0
7780,20.915025,52,1,0.5180486,1
7781,-40.407705,250,0,0.5180486,0
7782,8.028082,154,1,0.5180486,1
7783,23.778768,28,1,0.5180486,2
7784,29.22205,20,1,0.5180486,3
7785,-260.185358,250,0,0.5180486,0
7786,25.710747,25,1,0.5180486,1
7787,16.407702,72,1,0.5180486,2
7788,-2.642789,106,1,0.5180486,3
7789,24.984997,69,1,0.5180486,4
7790,28.558846,14,1,0.5180486,0
7791,27.496548,37,1,0.5180486,1
7792,-25.85792,73,1,0.5180486,2
7793,0.600185,37,1,0.5180486,3
7794,29.086203,19,1,0.5180486,4
7795,26.219928,28,1,0.5180486,0
7796,22.323055,53,1,0.5180486,1
7797,21.131456,94,1,0.5180486,2
7798,-195.217016,250,0,0.5180486,0
7799,28.525467,26,1,0.5180486,1
7800,7.854904,113,1,0.5180486,2
7801,14.882629,55,1,0.5180486,3
7802,25.21045,57,1,0.5180486,4
7803,24.883288,30,1,0.5180486,0
7804,-17.403364,250,0,0.5180486,0
7805,27.650797,20,1,0.5180486,1
7806,18.470829,21,1,0.5180486,2
7807,20.95224,46,1,0.5180486,3
7808,12.037487,44,1,0.5180486,4
7809,-62.082513,128,1,0.5180486,0
7810,26.725311,28,1,0.5180486,1
7811,21.406219,27,1,0.5180486,2
7812,15.672049,117,1,0.5180486,3
7813,-37.583251,118,1,0.5180486,4
7814,29.534204,12,1,0.5180486,0
7815,16.893451,61,1,0.5180486,1
7816,30.09139,10,1,0.5180486,2
7817,-35.028418,250,0,0.5180486,0
7818,29.949099,8,1,0.5180486,1
7819,-63.681646,103,1,0.5180486,2
7820,-32.383261,105,1,0.5180486,3
7821,29.114656,19,1,0.5180486,4
7822,22.848631,17,1,0.5180486,0
7823,11.63555,93,1,0.5180486,1
7824,29.105161,14,1,0.5180486,2
7825,15.391954,33,1,0.5180486,3
7826,19.268372,68,1,0.5180486,4
7827,25.572111,26,1,0.5180486,0
7828,-40.841778,250,0,0.5180486,0
7829,-21.001557,250,0,0.5180486,0
7830,17.42881,41,1,0.5180486,1
7831,-28.091094,250,0,0.5180486,0
7832,28.235611,23,1,0.5180486,1
7833,24.611354,8,1,0.5180486,2
7834,-40.135922,250,0,0.5180486,0
7835,24.85257,26,1,0.5180486,1
7836,28.928876,32,1,0.5180486,2
7837,27.400659,19,1,0.5180486,3
7838,26.062332,24,1,0.5180486,4
7839,27.814027,24,1,0.5180486,0
7840,29.170522,13,1,0.5180486,1
7841,27.296648,21,1,0.5180486,2
7842,23.22551,57,1,0.5180486,3
7843,16.379429,106,1,0.5180486,4
7844,27.204045,35,1,0.5180486,0
7845,-26.252986,250,0,0.5180486,0
7846,-17.906975,250,0,0.5180486,0
7847,16.92625,33,1,0.5180486,1
7848,27.277679,26,1,0.5180486,2
7849,22.05303,37,1,0.5180486,3
7850,21.831629,32,1,0.5180486,4
7851,23.270337,37,1,0.5180486,0
7852,22.080471,20,1,0.5180486,1
7853,26.264383,7,1,0.5180486,2
7854,-0.998281,65,1,0.5180486,3
7855,28.54169,19,1,0.5180486,4
7856,-18.203313,77,1,0.5180486,0
7857,-15.848494,69,1,0.5180486,1
7858,25.150831,81,1,0.5180486,2
7859,-34.597182,250,0,0.5180486,0
7860,25.197322,4,1,0.5180486,1
7861,18.200821,93,1,0.5180486,2
7862,-22.488643,119,1,0.5180486,3
7863,26.156144,2,1,0.5180486,4
7864,19.44167,95,1,0.5180486,0
7865,23.192222,54,1,0.5180486,1
7866,15.701553,43,1,0.5180486,2
7867,22.859426,43,1,0.5180486,3
7868,-0.979574,44,1,0.5180486,4
7869,1.584133,82,1,0.5180486,0
7870,27.921435,31,1,0.5180486,1
7871,20.964347,27,1,0.5180486,2
7872,30.34707,16,1,0.5180486,3
7873,-64.284195,180,1,0.5180486,4
7874,29.133572,15,1,0.5180486,0
7875,9.175152,26,1,0.5180486,1
7876,15.686059,158,1,0.5180486,2
7877,27.347037,19,1,0.5180486,3
7878,11.544123,24,1,0.5180486,4
7879,-20.356372,250,0,0.5180486,0
7880,-3.893219,53,1,0.5180486,1
7881,26.766024,4,1,0.5180486,2
7882,-22.240397,250,0,0.5180486,0
7883,20.426736,82,1,0.5180486,1
7884,28.356829,31,1,0.5180486,2
7885,25.359701,22,1,0.5180486,3
7886,11.697565,27,1,0.5180486,4
7887,6.545752,51,1,0.5180486,0
7888,21.393471,37,1,0.5180486,1
7889,-2.302279,68,1,0.5180486,2
7890,16.951732,58,1,0.5180486,3
7891,-15.569141,228,1,0.5180486,4
7892,30.27754,12,1,0.5180486,0
7893,2.641473,58,1,0.5180486,1
7894,26.069711,38,1,0.5180486,2
7895,16.531606,88,1,0.5180486,3
7896,17.976065,16,1,0.5180486,4
7897,27.614719,27,1,0.5180486,0
7898,23.384169,42,1,0.5180486,1
7899,-94.553344,250,0,0.5180486,0
7900,29.279355,16,1,0.5180486,1
7901,-15.320434,250,0,0.5180486,0
7902,25.255369,59,1,0.5180486,1
7903,6.175058,34,1,0.5180486,2
7904,-21.482133,72,1,0.5180486,3
7905,20.845764,29,1,0.5180486,4
7906,26.329583,43,1,0.5180486,0
7907,7.435393,38,1,0.5180486,1
7908,10.446304,39,1,0.5180486,2
7909,22.737436,35,1,0.5180486,3
7910,28.070904,16,1,0.5180486,4
7911,14.611322,57,1,0.5180486,0
7912,23.25919,44,1,0.5180486,1
7913,-25.586367,63,1,0.5180486,2
7914,-32.702742,250,0,0.5180486,0
7915,25.188309,35,1,0.5180486,1
7916,-3.531558,85,1,0.5180486,2
7917,9.125109,60,1,0.5180486,3
7918,30.690643,19,1,0.5180486,4
7919,8.39999,80,1,0.5180486,0
7920,-16.248155,60,1,0.5180486,1
7921,21.075711,71,1,0.5180486,2
7922,29.502473,17,1,0.5180486,3
7923,26.800364,47,1,0.5180486,4
7924,9.221874,40,1,0.5180486,0
7925,-65.222833,250,0,0.5180486,0
7926,12.894715,164,1,0.5180486,1
7927,21.057199,36,1,0.5180486,2
7928,27.763313,13,1,0.5180486,3
7929,-2.975995,199,1,0.5180486,4
7930,9.017201,65,1,0.5180486,0
7931,-30.768363,101,1,0.5180486,1
7932,24.316698,15,1,0.5180486,2
7933,28.557358,10,1,0.5180486,3
7934,17.874457,91,1,0.5180486,4
7935,18.852063,32,1,0.5180486,0
7936,-30.29371,250,0,0.5180486,0
7937,22.940352,36,1,0.5180486,1
7938,8.676433,35,1,0.5180486,2
7939,26.098582,28,1,0.5180486,3
7940,-32.670547,250,0,0.5180486,0
7941,-61.443548,250,0,0.5180486,0
7942,29.300843,15,1,0.5180486,1
7943,29.09504,26,1,0.5180486,2
7944,27.70677,11,1,0.5180486,3
7945,-117.303791,250,0,0.5180486,0
7946,-3.733713,45,1,0.5180486,1
7947,6.169623,106,1,0.5180486,2
7948,24.339204,65,1,0.5180486,3
7949,25.683936,26,1,0.5180486,4
7950,25.961406,35,1,0.5180486,0
7951,24.828319,32,1,0.5180486,1
7952,-2.230919,50,1,0.5180486,2
7953,17.394771,67,1,0.5180486,3
7954,26.399956,17,1,0.5180486,4
7955,11.794488,29,1,0.5180486,0
7956,11.911904,42,1,0.5180486,1
7957,26.333879,37,1,0.5180486,2
7958,10.621033,68,1,0.5180486,3
7959,26.816179,21,1,0.5180486,4
7960,17.813723,97,1,0.5180486,0
7961,-14.021443,98,1,0.5180486,1
7962,28.574498,18,1,0.5180486,2
7963,-26.481633,250,0,0.5180486,0
7964,23.150924,41,1,0.5180486,1
7965,25.220297,49,1,0.5180486,2
7966,17.120063,60,1,0.5180486,3
7967,26.131455,23,1,0.5180486,4
7968,19.717948,52,1,0.5180486,0
7969,28.435382,23,1,0.5180486,1
7970,-23.789674,250,0,0.5180486,0
7971,25.859376,16,1,0.5180486,1
7972,29.832543,19,1,0.5180486,2
7973,26.918412,22,1,0.5180486,3
7974,22.283181,70,1,0.5180486,4
7975,28.348894,9,1,0.5180486,0
7976,24.613184,35,1,0.5180486,1
7977,24.488233,41,1,0.5180486,2
7978,26.031589,44,1,0.5180486,3
7979,17.243157,58,1,0.5180486,4
7980,12.499067,148,1,0.5180486,0
7981,29.91583,26,1,0.5180486,1
7982,16.507485,146,1,0.5180486,2
7983,28.42137,6,1,0.5180486,3
7984,28.485125,6,1,0.5180486,4
7985,-81.944311,250,0,0.5180486,0
7986,-39.576146,250,0,0.5180486,0
7987,21.221631,66,1,0.5180486,1
7988,21.211689,46,1,0.5180486,2
7989,29.88658,18,1,0.5180486,3
7990,26.965219,11,1,0.5180486,4
7991,-30.901958,250,0,0.5180486,0
7992,-25.0489,250,0,0.5180486,0
7993,13.227513,160,1,0.5180486,1
7994,26.020547,21,1,0.5180486,2
7995,28.366734,16,1,0.5180486,3
7996,13.538912,65,1,0.5180486,4
7997,18.041788,37,1,0.5180486,0
7998,-105.67565,250,0,0.5180486,0
7999,24.105186,47,1,0.5180486,1
8000,23.927933,45,1,0.5180486,2
8001,23.280876,23,1,0.5180486,3
8002,-9.976119,61,1,0.5180486,4
8003,4.75581,73,1,0.5180486,0
8004,13.748287,132,1,0.5180486,1
8005,14.261592,43,1,0.5180486,2
8006,23.538016,28,1,0.5180486,3
8007,28.093325,10,1,0.5180486,4
8008,-1.245706,189,1,0.5180486,0
8009,18.171029,65,1,0.5180486,1
8010,25.668245,50,1,0.5180486,2
8011,-1.156108,38,1,0.5180486,3
8012,13.09649,84,1,0.5180486,4
8013,25.139728,71,1,0.5180486,0
8014,24.544238,49,1,0.5180486,1
8015,-93.957031,250,0,0.5180486,0
8016,26.850715,32,1,0.5180486,1
8017,25.478091,26,1,0.5180486,2
8018,-40.265882,250,0,0.5180486,0
8019,-210.577766,250,0,0.5180486,0
8020,26.850231,47,1,0.5180486,1
8021,-34.975893,250,0,0.5180486,0
8022,-71.807342,250,0,0.5180486,0
8023,21.405642,53,1,0.5180486,1
8024,23.961751,43,1,0.5180486,2
8025,28.20336,26,1,0.5180486,3
8026,10.740987,31,1,0.5180486,4
8027,22.264887,61,1,0.5180486,0
8028,27.740259,31,1,0.5180486,1
8029,23.05865,20,1,0.5180486,2
8030,23.671324,31,1,0.5180486,3
8031,-19.447604,72,1,0.5180486,4
8032,22.753348,37,1,0.5180486,0
8033,-37.79616,136,1,0.5180486,1
8034,-179.48407,250,0,0.5180486,0
8035,3.916952,247,1,0.5180486,1
8036,27.078971,48,1,0.5180486,2
8037,24.090072,57,1,0.5180486,3
8038,26.061949,30,1,0.5180486,4
8039,-78.762134,250,0,0.5180486,0
8040,26.118405,23,1,0.5180486,1
8041,8.212925,51,1,0.5180486,2
8042,-28.545594,250,0,0.5180486,0
8043,4.295573,146,1,0.5180486,1
8044,26.591605,74,1,0.5180486,2
8045,18.024543,19,1,0.5180486,3
8046,28.442136,37,1,0.5180486,4
8047,-61.370129,209,1,0.5180486,0
8048,29.314374,26,1,0.5180486,1
8049,23.376632,69,1,0.5180486,2
8050,-10.199503,213,1,0.5180486,3
8051,-63.319502,250,0,0.5180486,0
8052,-176.137856,250,0,0.5180486,0
8053,-22.435229,250,0,0.5180486,0
8054,28.813122,11,1,0.5180486,1
8055,28.988774,9,1,0.5180486,2
8056,-8.800047,50,1,0.5180486,3
8057,-37.686283,78,1,0.5180486,4
8058,-31.671135,250,0,0.5180486,0
8059,23.198561,27,1,0.5180486,1
8060,-7.64638,48,1,0.5180486,2
8061,19.490546,99,1,0.5180486,3
8062,13.896976,92,1,0.5180486,4
8063,-48.39811,235,1,0.5180486,0
8064,27.564695,22,1,0.5180486,1
8065,25.086998,18,1,0.5180486,2
8066,25.253622,31,1,0.5180486,3
8067,-20.123537,250,0,0.5180486,0
8068,-4.792294,109,1,0.5180486,1
8069,-41.945162,81,1,0.5180486,2
8070,25.179192,29,1,0.5180486,3
8071,29.570375,36,1,0.5180486,4
8072,16.211322,104,1,0.5180486,0
8073,20.915469,86,1,0.5180486,1
8074,7.2572,51,1,0.5180486,2
8075,-72.017327,250,0,0.5180486,0
8076,-42.755379,250,0,0.5180486,0
8077,16.906345,35,1,0.5180486,1
8078,24.964262,37,1,0.5180486,2
8079,9.67223,107,1,0.5180486,3
8080,-5.641322,57,1,0.5180486,4
8081,-46.954457,69,1,0.5180486,0
8082,21.760516,31,1,0.5180486,1
8083,28.051688,25,1,0.5180486,2
8084,6.579471,62,1,0.5180486,3
8085,-126.176829,168,1,0.5180486,4
8086,28.192968,18,1,0.5180486,0
8087,7.234308,233,1,0.5180486,1
8088,-19.54475,88,1,0.5180486,2
8089,-228.996588,250,0,0.5180486,0
8090,27.621641,27,1,0.5180486,1
8091,22.454525,71,1,0.5180486,2
8092,15.104226,20,1,0.5180486,3
8093,24.934743,33,1,0.5180486,4
8094,28.912192,23,1,0.5180486,0
8095,14.86645,89,1,0.5180486,1
8096,-6.30664,57,1,0.5180486,2
8097,12.209253,38,1,0.5180486,3
8098,-38.82044,250,0,0.5180486,0
8099,14.85663,58,1,0.5180486,1
8100,14.967032,122,1,0.5180486,2
8101,-72.080246,95,1,0.5180486,3
8102,-269.09807,250,0,0.5180486,0
8103,-132.790092,184,1,0.5180486,1
8104,27.442918,22,1,0.5180486,2
8105,-31.485466,250,0,0.5180486,0
8106,5.862057,206,1,0.5180486,1
8107,7.895586,41,1,0.5180486,2
8108,25.718884,16,1,0.5180486,3
8109,-11.685656,51,1,0.5180486,4
8110,-97.642043,125,1,0.5180486,0
8111,28.781791,21,1,0.5180486,1
8112,-332.223917,250,0,0.5180486,0
8113,21.088201,87,1,0.5180486,1
8114,-25.014953,61,1,0.5180486,2
8115,26.521765,33,1,0.5180486,3
8116,22.5372,27,1,0.5180486,4
8117,-35.067257,250,0,0.5180486,0
8118,23.276776,26,1,0.5180486,1
8119,20.945748,29,1,0.5180486,2
8120,18.275489,25,1,0.5180486,3
8121,2.566285,47,1,0.5180486,4
