episode,total_reward,episode_length,is_success,curriculum_radius,consecutive_successes
9548,22.070866,41,1,0.50166845,2
9549,21.705988,16,1,0.50166845,3
9550,29.792183,12,1,0.50166845,4
9551,26.319191,34,1,0.50166845,0
9552,28.296203,10,1,0.50166845,1
9553,29.579431,13,1,0.50166845,2
9554,27.828826,23,1,0.50166845,3
9555,27.362088,24,1,0.50166845,4
9556,8.496356,55,1,0.50166845,0
9557,27.933718,21,1,0.50166845,1
9558,29.77591,19,1,0.50166845,2
9559,19.2549,30,1,0.50166845,3
9560,-42.589497,250,0,0.50166845,0
9561,24.623853,43,1,0.50166845,1
9562,26.681887,5,1,0.50166845,2
9563,22.818708,9,1,0.50166845,3
9564,29.630472,20,1,0.50166845,4
9565,24.7863,22,1,0.50166845,0
9566,20.061311,33,1,0.50166845,1
9567,27.196559,29,1,0.50166845,2
9568,27.19186,14,1,0.50166845,3
9569,28.620078,10,1,0.50166845,4
9570,27.876238,37,1,0.50166845,0
9571,28.137448,13,1,0.50166845,1
9572,-20.612536,250,0,0.50166845,0
9573,15.499275,49,1,0.50166845,1
9574,26.482176,5,1,0.50166845,2
9575,-54.593735,250,0,0.50166845,0
9576,27.631511,20,1,0.50166845,1
9577,14.101101,31,1,0.50166845,2
9578,29.449473,14,1,0.50166845,3
9579,-9.619553,52,1,0.50166845,4
9580,24.493531,10,1,0.50166845,0
9581,17.748146,32,1,0.50166845,1
9582,28.127316,23,1,0.50166845,2
9583,13.08423,46,1,0.50166845,3
9584,26.441479,17,1,0.50166845,4
9585,16.511874,38,1,0.50166845,0
9586,-0.576476,54,1,0.50166845,1
9587,27.025145,19,1,0.50166845,2
9588,29.660224,8,1,0.50166845,3
9589,30.786343,14,1,0.50166845,4
9590,27.206483,27,1,0.50166845,0
9591,22.772627,24,1,0.50166845,1
9592,27.239681,24,1,0.50166845,2
9593,22.022306,26,1,0.50166845,3
9594,-16.916851,250,0,0.50166845,0
9595,30.285487,17,1,0.50166845,1
9596,29.395537,36,1,0.50166845,2
9597,28.151868,19,1,0.50166845,3
9598,-3.200395,60,1,0.50166845,4
9599,27.445212,17,1,0.50166845,0
9600,30.717349,12,1,0.50166845,1
9601,29.679321,19,1,0.50166845,2
9602,26.96946,34,1,0.50166845,3
9603,19.510588,35,1,0.50166845,4
9604,24.135973,40,1,0.50166845,0
9605,28.296273,30,1,0.50166845,1
9606,30.918746,15,1,0.50166845,2
9607,29.982641,27,1,0.50166845,3
9608,-27.685928,250,0,0.50166845,0
9609,29.310721,20,1,0.50166845,1
9610,26.880764,7,1,0.50166845,2
9611,22.972908,26,1,0.50166845,3
9612,28.846559,25,1,0.50166845,4
9613,28.972078,21,1,0.50166845,0
9614,29.805553,22,1,0.50166845,1
9615,-9.134985,250,0,0.50166845,0
9616,29.422497,21,1,0.50166845,1
9617,28.608216,10,1,0.50166845,2
9618,28.121238,22,1,0.50166845,3
9619,-82.310312,250,0,0.50166845,0
9620,30.19782,15,1,0.50166845,1
9621,31.108859,15,1,0.50166845,2
9622,26.667952,49,1,0.50166845,3
9623,24.384191,31,1,0.50166845,4
9624,-31.247621,250,0,0.50166845,0
9625,29.610304,21,1,0.50166845,1
9626,29.675374,17,1,0.50166845,2
9627,26.241413,65,1,0.50166845,3
9628,29.409156,34,1,0.50166845,4
9629,28.103398,22,1,0.50166845,0
9630,-42.038414,250,0,0.50166845,0
9631,25.925479,43,1,0.50166845,1
9632,27.01741,26,1,0.50166845,2
9633,-9.330687,84,1,0.50166845,3
9634,29.88151,13,1,0.50166845,4
9635,26.632717,28,1,0.50166845,0
9636,26.065133,30,1,0.50166845,1
9637,29.137683,19,1,0.50166845,2
9638,28.902281,22,1,0.50166845,3
9639,29.651809,15,1,0.50166845,4
9640,26.692756,4,1,0.50166845,0
9641,-46.750298,250,0,0.50166845,0
9642,29.232345,21,1,0.50166845,1
9643,24.644235,20,1,0.50166845,2
9644,30.613565,8,1,0.50166845,3
9645,30.945454,13,1,0.50166845,4
9646,28.451771,9,1,0.50166845,0
9647,12.030345,39,1,0.50166845,1
9648,25.140249,2,1,0.50166845,2
9649,29.822977,19,1,0.50166845,3
9650,-14.190818,250,0,0.50166845,0
9651,31.271611,14,1,0.50166845,1
9652,31.446496,13,1,0.50166845,2
9653,27.491925,27,1,0.50166845,3
9654,23.262236,30,1,0.50166845,4
9655,28.09205,42,1,0.50166845,0
9656,27.369848,30,1,0.50166845,1
9657,12.202517,34,1,0.50166845,2
9658,30.44014,20,1,0.50166845,3
9659,26.480796,39,1,0.50166845,4
9660,29.889964,19,1,0.50166845,0
9661,27.589846,23,1,0.50166845,1
9662,30.322951,14,1,0.50166845,2
9663,30.305878,20,1,0.50166845,3
9664,22.553725,24,1,0.50166845,4
9665,28.639618,34,1,0.50166845,0
9666,25.347609,19,1,0.50166845,1
9667,24.323378,21,1,0.50166845,2
9668,30.745485,18,1,0.50166845,3
9669,23.555899,28,1,0.50166845,4
9670,21.394214,46,1,0.50166845,0
9671,17.697484,42,1,0.50166845,1
9672,26.600699,2,1,0.50166845,2
9673,18.165717,59,1,0.50166845,3
9674,27.941443,30,1,0.50166845,4
9675,-20.670444,250,0,0.50166845,0
9676,24.355078,29,1,0.50166845,1
9677,29.817932,18,1,0.50166845,2
9678,-16.6457,250,0,0.50166845,0
9679,31.065053,20,1,0.50166845,1
9680,26.946075,16,1,0.50166845,2
9681,16.359316,38,1,0.50166845,3
9682,28.144118,8,1,0.50166845,4
9683,-25.543093,250,0,0.50166845,0
9684,29.870249,28,1,0.50166845,1
9685,26.784261,42,1,0.50166845,2
9686,29.454189,30,1,0.50166845,3
9687,21.631632,38,1,0.50166845,4
9688,-36.134353,250,0,0.50166845,0
9689,-42.31658,250,0,0.50166845,0
9690,20.103965,18,1,0.50166845,1
9691,-54.330174,168,1,0.50166845,2
9692,-0.357877,47,1,0.50166845,3
9693,29.002491,17,1,0.50166845,4
9694,-30.465298,80,1,0.50166845,0
9695,23.966062,42,1,0.50166845,1
9696,28.319475,22,1,0.50166845,2
9697,28.673403,13,1,0.50166845,3
9698,12.348393,40,1,0.50166845,4
9699,-11.493766,72,1,0.50166845,0
9700,26.47675,11,1,0.50166845,1
9701,27.478796,20,1,0.50166845,2
9702,24.414179,20,1,0.50166845,3
9703,30.26123,21,1,0.50166845,4
9704,27.967849,21,1,0.50166845,0
9705,28.429605,23,1,0.50166845,1
9706,24.530392,1,1,0.50166845,2
9707,29.558554,12,1,0.50166845,3
9708,3.563343,44,1,0.50166845,4
9709,22.344989,118,1,0.50166845,0
9710,24.305899,38,1,0.50166845,1
9711,30.463666,8,1,0.50166845,2
9712,26.818015,27,1,0.50166845,3
9713,-51.763719,250,0,0.50166845,0
9714,26.420642,33,1,0.50166845,1
9715,-93.918689,250,0,0.50166845,0
9716,26.844141,23,1,0.50166845,1
9717,24.797918,30,1,0.50166845,2
9718,29.96666,23,1,0.50166845,3
9719,-21.758936,65,1,0.50166845,4
9720,22.672724,16,1,0.50166845,0
9721,12.565441,48,1,0.50166845,1
9722,21.012579,46,1,0.50166845,2
9723,17.265369,39,1,0.50166845,3
9724,25.074782,38,1,0.50166845,4
9725,-21.142067,250,0,0.50166845,0
9726,27.406291,18,1,0.50166845,1
9727,-39.234884,250,0,0.50166845,0
9728,23.990004,31,1,0.50166845,1
9729,30.368932,21,1,0.50166845,2
9730,27.966206,7,1,0.50166845,3
9731,-11.786093,64,1,0.50166845,4
9732,23.28969,23,1,0.50166845,0
9733,27.616264,8,1,0.50166845,1
9734,29.481634,21,1,0.50166845,2
9735,26.162571,27,1,0.50166845,3
9736,27.698451,24,1,0.50166845,4
9737,14.524287,41,1,0.50166845,0
9738,14.105988,38,1,0.50166845,1
9739,27.160771,35,1,0.50166845,2
9740,30.211705,16,1,0.50166845,3
9741,16.441839,38,1,0.50166845,4
9742,29.182294,13,1,0.50166845,0
9743,21.835393,108,1,0.50166845,1
9744,20.949604,52,1,0.50166845,2
9745,29.652883,22,1,0.50166845,3
9746,-25.707352,95,1,0.50166845,4
9747,29.732465,12,1,0.50166845,0
9748,29.153079,17,1,0.50166845,1
9749,27.506931,22,1,0.50166845,2
9750,-25.8458,145,1,0.50166845,3
9751,24.839639,41,1,0.50166845,4
9752,25.413893,22,1,0.50166845,0
9753,27.13767,7,1,0.50166845,1
9754,31.378166,16,1,0.50166845,2
9755,15.909342,43,1,0.50166845,3
9756,25.101938,30,1,0.50166845,4
9757,29.853379,17,1,0.50166845,0
9758,30.26047,21,1,0.50166845,1
9759,28.680865,12,1,0.50166845,2
9760,30.142482,33,1,0.50166845,3
9761,21.620974,16,1,0.50166845,4
9762,25.134269,24,1,0.50166845,0
9763,26.480181,43,1,0.50166845,1
9764,26.276412,24,1,0.50166845,2
9765,12.962545,55,1,0.50166845,3
9766,28.967968,21,1,0.50166845,4
9767,26.230747,45,1,0.50166845,0
9768,19.468298,36,1,0.50166845,1
9769,-36.46651,250,0,0.50166845,0
9770,28.945772,16,1,0.50166845,1
9771,28.336786,23,1,0.50166845,2
9772,-21.68003,250,0,0.50166845,0
9773,25.741703,38,1,0.50166845,1
9774,29.879134,21,1,0.50166845,2
9775,28.759574,11,1,0.50166845,3
9776,29.151543,18,1,0.50166845,4
9777,22.52561,35,1,0.50166845,0
9778,-57.111134,250,0,0.50166845,0
9779,7.299067,31,1,0.50166845,1
9780,29.156361,16,1,0.50166845,2
9781,24.779471,69,1,0.50166845,3
9782,23.061945,26,1,0.50166845,4
9783,29.643546,20,1,0.50166845,0
9784,27.169711,21,1,0.50166845,1
9785,26.79446,32,1,0.50166845,2
9786,21.270135,21,1,0.50166845,3
9787,16.055842,47,1,0.50166845,4
9788,23.540211,28,1,0.50166845,0
9789,-113.335381,250,0,0.50166845,0
9790,28.494537,12,1,0.50166845,1
9791,27.583642,8,1,0.50166845,2
9792,28.919141,20,1,0.50166845,3
9793,9.767439,43,1,0.50166845,4
9794,26.156867,4,1,0.50166845,0
9795,22.184804,17,1,0.50166845,1
9796,28.962354,23,1,0.50166845,2
9797,31.287552,18,1,0.50166845,3
9798,30.216194,17,1,0.50166845,4
9799,28.951455,20,1,0.50166845,0
9800,-39.730354,250,0,0.50166845,0
9801,28.025585,30,1,0.50166845,1
9802,-49.340088,250,0,0.50166845,0
9803,28.016918,6,1,0.50166845,1
9804,27.955472,17,1,0.50166845,2
9805,28.926054,9,1,0.50166845,3
9806,26.181343,37,1,0.50166845,4
9807,22.131881,16,1,0.50166845,0
9808,25.744524,31,1,0.50166845,1
9809,-26.536072,250,0,0.50166845,0
9810,30.347648,11,1,0.50166845,1
9811,28.173548,36,1,0.50166845,2
9812,24.630938,25,1,0.50166845,3
9813,27.667635,16,1,0.50166845,4
9814,23.852855,38,1,0.50166845,0
9815,28.455601,10,1,0.50166845,1
9816,25.46607,22,1,0.50166845,2
9817,26.9371,18,1,0.50166845,3
9818,-8.573678,120,1,0.50166845,4
9819,12.67527,35,1,0.50166845,0
9820,28.468223,46,1,0.50166845,1
9821,23.73656,30,1,0.50166845,2
9822,28.679136,15,1,0.50166845,3
9823,-190.585097,250,0,0.50166845,0
9824,24.346147,12,1,0.50166845,1
9825,29.171992,19,1,0.50166845,2
9826,30.537137,17,1,0.50166845,3
9827,19.18067,138,1,0.50166845,4
9828,28.542663,15,1,0.50166845,0
9829,24.804264,34,1,0.50166845,1
9830,29.461802,25,1,0.50166845,2
9831,31.28949,16,1,0.50166845,3
9832,26.860721,32,1,0.50166845,4
9833,27.122224,7,1,0.50166845,0
9834,27.575483,32,1,0.50166845,1
9835,30.556566,10,1,0.50166845,2
9836,9.439828,46,1,0.50166845,3
9837,27.971397,20,1,0.50166845,4
9838,26.016475,20,1,0.50166845,0
9839,14.388861,18,1,0.50166845,1
9840,27.763399,24,1,0.50166845,2
9841,25.301707,27,1,0.50166845,3
9842,-30.641174,250,0,0.50166845,0
9843,26.160271,18,1,0.50166845,1
9844,26.096559,29,1,0.50166845,2
9845,26.018817,27,1,0.50166845,3
9846,28.973836,21,1,0.50166845,4
9847,29.54614,22,1,0.50166845,0
9848,24.154252,50,1,0.50166845,1
9849,31.064785,10,1,0.50166845,2
9850,27.970357,44,1,0.50166845,3
9851,5.51051,51,1,0.50166845,4
9852,28.452898,12,1,0.50166845,0
9853,15.73559,30,1,0.50166845,1
9854,29.271877,22,1,0.50166845,2
9855,29.672678,24,1,0.50166845,3
9856,30.873669,18,1,0.50166845,4
9857,23.661478,45,1,0.50166845,0
9858,-18.130919,68,1,0.50166845,1
9859,30.429474,18,1,0.50166845,2
9860,25.494888,16,1,0.50166845,3
9861,29.531774,13,1,0.50166845,4
9862,20.125309,44,1,0.50166845,0
9863,25.032619,15,1,0.50166845,1
9864,25.538876,23,1,0.50166845,2
9865,27.710513,31,1,0.50166845,3
9866,22.690361,39,1,0.50166845,4
9867,-18.191751,250,0,0.50166845,0
9868,-8.773499,250,0,0.50166845,0
9869,30.071467,24,1,0.50166845,1
9870,22.044666,38,1,0.50166845,2
9871,-19.412251,250,0,0.50166845,0
9872,-21.298069,250,0,0.50166845,0
9873,-47.526646,250,0,0.50166845,0
9874,26.110171,26,1,0.50166845,1
9875,29.458866,21,1,0.50166845,2
9876,8.993852,34,1,0.50166845,3
9877,24.370395,31,1,0.50166845,4
9878,27.992765,33,1,0.50166845,0
9879,28.7183,9,1,0.50166845,1
9880,28.4841,36,1,0.50166845,2
9881,26.004057,7,1,0.50166845,3
9882,23.313179,21,1,0.50166845,4
9883,31.049685,19,1,0.50166845,0
9884,-3.879657,71,1,0.50166845,1
9885,31.749628,15,1,0.50166845,2
9886,29.879684,27,1,0.50166845,3
9887,-15.985379,250,0,0.50166845,0
9888,29.776343,30,1,0.50166845,1
9889,29.830968,20,1,0.50166845,2
9890,32.658562,14,1,0.50166845,3
9891,17.982981,28,1,0.50166845,4
9892,30.239573,16,1,0.50166845,0
9893,29.147879,32,1,0.50166845,1
9894,24.395084,38,1,0.50166845,2
9895,20.178423,57,1,0.50166845,3
9896,25.897206,25,1,0.50166845,4
9897,28.678729,20,1,0.50166845,0
9898,23.167422,31,1,0.50166845,1
9899,15.081535,33,1,0.50166845,2
9900,28.408059,19,1,0.50166845,3
9901,-308.527001,250,0,0.50166845,0
9902,-4.425734,41,1,0.50166845,1
9903,26.860063,24,1,0.50166845,2
9904,25.691666,4,1,0.50166845,3
9905,15.203034,27,1,0.50166845,4
9906,29.805207,15,1,0.50166845,0
9907,30.449042,16,1,0.50166845,1
9908,26.605903,20,1,0.50166845,2
9909,29.737966,32,1,0.50166845,3
9910,-149.414719,250,0,0.50166845,0
9911,30.169275,12,1,0.50166845,1
9912,24.913326,45,1,0.50166845,2
9913,5.560982,35,1,0.50166845,3
9914,-20.297721,250,0,0.50166845,0
9915,-9.482085,250,0,0.50166845,0
9916,30.657366,11,1,0.50166845,1
9917,28.520565,14,1,0.50166845,2
9918,-14.441498,250,0,0.50166845,0
9919,28.824691,21,1,0.50166845,1
9920,27.554889,17,1,0.50166845,2
9921,30.727339,15,1,0.50166845,3
9922,28.303231,23,1,0.50166845,4
9923,21.666631,32,1,0.50166845,0
9924,28.800717,15,1,0.50166845,1
9925,12.901139,158,1,0.50166845,2
9926,24.696181,66,1,0.50166845,3
9927,29.618854,23,1,0.50166845,4
9928,23.376544,50,1,0.50166845,0
9929,28.74529,39,1,0.50166845,1
9930,17.686665,31,1,0.50166845,2
9931,30.094938,20,1,0.50166845,3
9932,28.36043,22,1,0.50166845,4
9933,19.256622,21,1,0.50166845,0
9934,26.463554,14,1,0.50166845,1
9935,31.387583,17,1,0.50166845,2
9936,26.666836,26,1,0.50166845,3
9937,25.453589,24,1,0.50166845,4
9938,30.275991,16,1,0.50166845,0
9939,27.323077,45,1,0.50166845,1
9940,-55.147523,114,1,0.50166845,2
9941,12.774355,148,1,0.50166845,3
9942,29.764921,18,1,0.50166845,4
9943,25.161976,34,1,0.50166845,0
9944,25.72428,36,1,0.50166845,1
9945,26.649647,5,1,0.50166845,2
9946,27.36638,21,1,0.50166845,3
9947,24.362049,20,1,0.50166845,4
9948,-138.506327,250,0,0.50166845,0
9949,26.208179,2,1,0.50166845,1
9950,30.171849,26,1,0.50166845,2
9951,16.791986,21,1,0.50166845,3
9952,27.009348,22,1,0.50166845,4
9953,30.101769,17,1,0.50166845,0
9954,-147.794248,250,0,0.50166845,0
9955,27.71546,24,1,0.50166845,1
9956,24.198397,25,1,0.50166845,2
9957,29.890302,13,1,0.50166845,3
9958,18.301442,39,1,0.50166845,4
9959,26.610598,20,1,0.50166845,0
9960,26.60822,27,1,0.50166845,1
9961,28.025701,13,1,0.50166845,2
9962,30.781266,9,1,0.50166845,3
9963,27.890367,6,1,0.50166845,4
9964,27.898534,23,1,0.50166845,0
9965,21.693365,13,1,0.50166845,1
9966,29.688696,16,1,0.50166845,2
9967,14.836771,49,1,0.50166845,3
9968,29.744074,11,1,0.50166845,4
9969,27.213485,17,1,0.50166845,0
9970,-193.08046,250,0,0.50166845,0
9971,26.064707,22,1,0.50166845,1
9972,28.762738,27,1,0.50166845,2
9973,29.620854,22,1,0.50166845,3
9974,30.488775,18,1,0.50166845,4
9975,-26.899143,250,0,0.50166845,0
9976,26.407482,54,1,0.50166845,1
9977,24.099683,50,1,0.50166845,2
9978,-26.962201,250,0,0.50166845,0
9979,29.873695,25,1,0.50166845,1
9980,29.828452,25,1,0.50166845,2
9981,28.111708,6,1,0.50166845,3
9982,28.982985,24,1,0.50166845,4
9983,24.095126,38,1,0.50166845,0
9984,28.210647,27,1,0.50166845,1
9985,24.301389,33,1,0.50166845,2
9986,29.009812,13,1,0.50166845,3
9987,26.086152,31,1,0.50166845,4
9988,27.791714,27,1,0.50166845,0
9989,4.149034,49,1,0.50166845,1
9990,28.949233,16,1,0.50166845,2
9991,19.916136,145,1,0.50166845,3
9992,16.744894,42,1,0.50166845,4
9993,18.134955,84,1,0.50166845,0
9994,27.448205,30,1,0.50166845,1
9995,29.09994,21,1,0.50166845,2
9996,28.773233,42,1,0.50166845,3
9997,-201.643299,250,0,0.50166845,0
9998,-27.300484,250,0,0.50166845,0
9999,23.600661,22,1,0.50166845,1
10000,28.277057,13,1,0.50166845,2
10001,19.047525,89,1,0.50166845,3
10002,23.38929,22,1,0.50166845,4
10003,21.1845,25,1,0.50166845,0
10004,25.457451,19,1,0.50166845,1
10005,32.234657,15,1,0.50166845,2
10006,30.435922,16,1,0.50166845,3
10007,-20.930233,250,0,0.50166845,0
10008,29.178141,18,1,0.50166845,1
10009,25.011894,21,1,0.50166845,2
10010,29.09567,25,1,0.50166845,3
10011,24.77325,31,1,0.50166845,4
10012,27.132474,30,1,0.50166845,0
10013,29.483408,16,1,0.50166845,1
10014,29.448336,21,1,0.50166845,2
10015,28.332983,34,1,0.50166845,3
10016,2.550985,71,1,0.50166845,4
10017,31.184862,16,1,0.50166845,0
10018,30.20975,13,1,0.50166845,1
10019,26.66994,28,1,0.50166845,2
10020,29.224294,21,1,0.50166845,3
10021,13.412439,47,1,0.50166845,4
10022,21.219542,43,1,0.50166845,0
10023,21.478264,31,1,0.50166845,1
10024,18.925363,37,1,0.50166845,2
10025,25.295869,52,1,0.50166845,3
10026,-21.01472,250,0,0.50166845,0
10027,25.875347,31,1,0.50166845,1
10028,30.423964,19,1,0.50166845,2
10029,-235.515144,250,0,0.50166845,0
10030,24.999889,34,1,0.50166845,1
10031,28.770628,20,1,0.50166845,2
10032,14.040434,29,1,0.50166845,3
10033,-32.118045,250,0,0.50166845,0
10034,26.918424,31,1,0.50166845,1
10035,30.00168,13,1,0.50166845,2
10036,-29.466184,250,0,0.50166845,0
10037,30.237876,19,1,0.50166845,1
10038,27.929841,24,1,0.50166845,2
10039,29.238303,8,1,0.50166845,3
10040,19.013471,41,1,0.50166845,4
10041,1.788159,46,1,0.50166845,0
10042,24.393395,32,1,0.50166845,1
10043,26.379773,64,1,0.50166845,2
10044,29.85149,29,1,0.50166845,3
10045,29.739264,23,1,0.50166845,4
10046,-138.464748,250,0,0.50166845,0
10047,25.875093,25,1,0.50166845,1
10048,27.170868,12,1,0.50166845,2
10049,25.474165,29,1,0.50166845,3
10050,30.056872,23,1,0.50166845,4
10051,27.394567,35,1,0.50166845,0
10052,22.761088,44,1,0.50166845,1
10053,26.070494,22,1,0.50166845,2
10054,18.510377,151,1,0.50166845,3
10055,21.400867,38,1,0.50166845,4
10056,25.884876,9,1,0.50166845,0
10057,28.991968,28,1,0.50166845,1
10058,24.009488,30,1,0.50166845,2
10059,28.862442,12,1,0.50166845,3
10060,28.045461,14,1,0.50166845,4
10061,29.762552,19,1,0.50166845,0
10062,22.908909,21,1,0.50166845,1
10063,27.846624,39,1,0.50166845,2
10064,-45.565262,250,0,0.50166845,0
10065,23.635389,53,1,0.50166845,1
10066,30.300049,12,1,0.50166845,2
10067,26.900661,7,1,0.50166845,3
10068,23.966673,38,1,0.50166845,4
10069,19.719863,25,1,0.50166845,0
10070,28.529078,23,1,0.50166845,1
10071,29.599261,19,1,0.50166845,2
10072,28.909108,24,1,0.50166845,3
10073,27.077164,14,1,0.50166845,4
10074,28.392887,22,1,0.50166845,0
10075,15.112456,39,1,0.50166845,1
10076,-31.094614,78,1,0.50166845,2
10077,30.014568,20,1,0.50166845,3
10078,31.589581,14,1,0.50166845,4
10079,21.855303,25,1,0.50166845,0
10080,-139.726909,250,0,0.50166845,0
10081,-23.314507,250,0,0.50166845,0
10082,25.657609,18,1,0.50166845,1
10083,27.111822,20,1,0.50166845,2
10084,22.695339,56,1,0.50166845,3
10085,30.153388,16,1,0.50166845,4
10086,29.94178,33,1,0.50166845,0
10087,-4.781179,60,1,0.50166845,1
10088,-88.13834,250,0,0.50166845,0
10089,-10.297551,250,0,0.50166845,0
10090,30.499765,13,1,0.50166845,1
10091,19.968688,36,1,0.50166845,2
10092,-22.959707,250,0,0.50166845,0
10093,26.957038,43,1,0.50166845,1
10094,30.728923,18,1,0.50166845,2
10095,21.768141,111,1,0.50166845,3
10096,9.710404,57,1,0.50166845,4
10097,-15.429562,250,0,0.50166845,0
10098,28.28367,19,1,0.50166845,1
10099,26.99547,28,1,0.50166845,2
10100,27.17719,26,1,0.50166845,3
10101,25.723292,36,1,0.50166845,4
10102,24.293123,33,1,0.50166845,0
10103,27.603614,23,1,0.50166845,1
10104,28.768369,8,1,0.50166845,2
10105,29.206654,13,1,0.50166845,3
10106,-27.587493,250,0,0.50166845,0
10107,25.591783,27,1,0.50166845,1
10108,21.84843,55,1,0.50166845,2
10109,30.873474,16,1,0.50166845,3
10110,21.362578,29,1,0.50166845,4
10111,23.188649,34,1,0.50166845,0
10112,27.48665,12,1,0.50166845,1
10113,18.267847,28,1,0.50166845,2
10114,28.49133,30,1,0.50166845,3
10115,27.6193,21,1,0.50166845,4
10116,21.848136,36,1,0.50166845,0
10117,23.590627,64,1,0.50166845,1
10118,31.044142,16,1,0.50166845,2
10119,25.138587,31,1,0.50166845,3
10120,30.305815,18,1,0.50166845,4
10121,7.345662,71,1,0.50166845,0
10122,-78.804539,250,0,0.50166845,0
10123,29.034764,38,1,0.50166845,1
10124,25.957819,9,1,0.50166845,2
10125,-41.554436,78,1,0.50166845,3
10126,28.447132,27,1,0.50166845,4
10127,13.220315,178,1,0.50166845,0
10128,29.804883,11,1,0.50166845,1
10129,28.684772,22,1,0.50166845,2
10130,27.873501,9,1,0.50166845,3
10131,28.026566,10,1,0.50166845,4
10132,29.18067,20,1,0.50166845,0
10133,24.742437,37,1,0.50166845,1
10134,26.871109,11,1,0.50166845,2
10135,30.353622,12,1,0.50166845,3
10136,26.158908,19,1,0.50166845,4
10137,28.189553,19,1,0.50166845,0
10138,2.4947,54,1,0.50166845,1
10139,-219.178218,250,0,0.50166845,0
10140,29.542729,7,1,0.50166845,1
10141,29.788979,34,1,0.50166845,2
10142,31.389408,16,1,0.50166845,3
10143,28.616797,31,1,0.50166845,4
10144,25.913125,24,1,0.50166845,0
10145,29.815028,12,1,0.50166845,1
10146,24.305031,30,1,0.50166845,2
10147,-34.211094,250,0,0.50166845,0
10148,27.055509,13,1,0.50166845,1
10149,15.743696,134,1,0.50166845,2
10150,29.153912,18,1,0.50166845,3
10151,20.653158,36,1,0.50166845,4
10152,20.791611,31,1,0.50166845,0
10153,29.241913,31,1,0.50166845,1
10154,29.642568,27,1,0.50166845,2
10155,28.104328,40,1,0.50166845,3
10156,27.09729,38,1,0.50166845,4
10157,26.242889,6,1,0.50166845,0
10158,26.951203,30,1,0.50166845,1
10159,29.67824,15,1,0.50166845,2
10160,27.610636,25,1,0.50166845,3
10161,-176.528358,250,0,0.50166845,0
10162,26.550404,24,1,0.50166845,1
10163,31.06819,18,1,0.50166845,2
10164,29.418074,21,1,0.50166845,3
10165,20.562845,39,1,0.50166845,4
10166,7.197166,49,1,0.50166845,0
10167,28.645967,18,1,0.50166845,1
10168,22.086071,106,1,0.50166845,2
10169,28.75591,22,1,0.50166845,3
10170,21.800489,21,1,0.50166845,4
10171,-47.333097,143,1,0.50166845,0
10172,30.742448,19,1,0.50166845,1
10173,30.040403,13,1,0.50166845,2
10174,-209.820894,250,0,0.50166845,0
10175,27.331735,29,1,0.50166845,1
10176,27.974187,13,1,0.50166845,2
10177,-21.875716,250,0,0.50166845,0
10178,-6.467775,250,0,0.50166845,0
10179,29.320376,14,1,0.50166845,1
10180,-254.693059,250,0,0.50166845,0
10181,30.037981,10,1,0.50166845,1
10182,28.641673,7,1,0.50166845,2
10183,29.31408,13,1,0.50166845,3
10184,30.475539,17,1,0.50166845,4
10185,25.933224,45,1,0.50166845,0
10186,-51.609338,89,1,0.50166845,1
10187,27.661533,26,1,0.50166845,2
10188,17.548486,35,1,0.50166845,3
10189,29.724679,25,1,0.50166845,4
10190,-17.515995,143,1,0.50166845,0
10191,26.721493,9,1,0.50166845,1
10192,28.833649,27,1,0.50166845,2
10193,27.13206,31,1,0.50166845,3
10194,29.877448,26,1,0.50166845,4
10195,28.629267,22,1,0.50166845,0
10196,9.529991,22,1,0.50166845,1
10197,22.030246,41,1,0.50166845,2
10198,30.333091,16,1,0.50166845,3
10199,15.159701,49,1,0.50166845,4
10200,27.934872,6,1,0.50166845,0
10201,23.764209,61,1,0.50166845,1
10202,27.150931,5,1,0.50166845,2
10203,26.45353,25,1,0.50166845,3
10204,21.6152,67,1,0.50166845,4
10205,-136.414842,250,0,0.50166845,0
10206,27.155346,25,1,0.50166845,1
10207,10.920934,54,1,0.50166845,2
10208,-51.346245,167,1,0.50166845,3
